---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:13:03.994 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:13:04.070 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:13:04.157 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:13:04.169 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:13:04.185 I LIBCAM_CAP  (palermo-144/Img_MonoCams-578)   : closest true timestamp realtime 784.179294, realtime: 1531258246.927183
U 01-01 00:13:04.185 I PLRM_server (palermo-144/Img_MonoCams-578)   : event_picture_time_status: 1531258246.927183
U 01-01 00:13:04.187 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:13:04.187 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-578)   : PhotoSystem::onCaptureDone: seq=2  timestamp=784.179294  wallclock=1531258246.927596 (/dev/video4 fps=30.013742)
U 01-01 00:13:04.187 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-578)   : Frame pushed in workqueue 1, count=1
U 01-01 00:13:04.187 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-578)   : PhotoSystem::onCaptureDone: seq=2  timestamp=784.179294  wallclock=1531258246.930573 (/dev/video3 fps=30.013742)
U 01-01 00:13:04.187 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-578)   : Frame pushed in workqueue 1, count=1
U 01-01 00:13:04.187 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-578)   : PhotoSystem::onCaptureDone: seq=2  timestamp=784.179294  wallclock=1531258246.930744 (/dev/video2 fps=30.013742)
U 01-01 00:13:04.188 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-578)   : Frame pushed in workqueue 1, count=2
U 01-01 00:13:04.188 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-578)   : PhotoSystem::onCaptureDone: seq=2  timestamp=784.179294  wallclock=1531258246.930874 (/dev/video1 fps=30.013742)
U 01-01 00:13:04.188 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-578)   : Frame pushed in workqueue 1, count=3
U 01-01 00:13:04.262 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:13:04.262 I LIBIMAG_ISP (palermo-144/Img_MainCam-583)    : ISPProcessing::onCaptureDone: seq=2  timestamp=784.261148  wallclock=1531258247.009299 (/dev/video0 [1]  fps=6.000780)
U 01-01 00:13:04.330 I LIBIMAG_ISP (palermo-144/Img_MainCam-583)    : Image 2 process by ISP in 0.067539s
U 01-01 00:13:04.330 I LIBIMAG_MAIN(palermo-144/Img_MainCam-583)    : PhotoSystem::onCaptureDone: seq=2  timestamp=784.261148  wallclock=1531258247.009299 (/dev/video0 fps=6.000780)
U 01-01 00:13:04.331 I LIBIMAG_MAIN(palermo-144/Img_MainCam-583)    : Frame pushed in workqueue 2, count=1
U 01-01 00:13:04.331 I LIBIMAG_MAIN(palermo-144/Img_MainCam-583)    : Capture #2 full completed
U 01-01 00:13:04.331 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:13:04.333 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:13:04.334 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:13:04.334 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:13:04.335 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:13:04.370 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:13:04.370 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:13:04.371 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:13:04.371 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:13:04.410 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:13:04.410 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:13:04.411 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_AUTOSELECT
U 01-01 00:13:04.411 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_AUTOSELECT
U 01-01 00:13:04.450 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:13:04.453 I PlfUpdater  (plf_updater-140)                : Removable device insered, wait ...
K 07-10 21:23:24.159 I KERNEL                                       : Powering on maincam
K 07-10 21:23:24.298 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:23:24.358 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:23:24.359 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:23:24.359 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:23:24.359 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:23:25.146 I KERNEL                                       : Powering off maincam
K 07-10 21:23:25.508 W KERNEL                                       : avicam avicam.4: timeout, dropping frame...
K 07-10 21:23:25.527 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:23:25.527 W KERNEL                                       : avicam avicam.3: timeout, dropping frame...
K 07-10 21:23:26.027 W KERNEL                                       : avicam avicam.3: timeout, dropping frame...
K 07-10 21:23:26.027 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:23:26.527 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:23:34.686 I KERNEL                                       : Powering on maincam
K 07-10 21:23:34.823 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:23:34.894 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:23:34.894 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:23:34.894 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:23:34.894 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:25:24.172 I KERNEL                                       : Powering off maincam
K 07-10 21:25:53.084 I KERNEL                                       : Powering on maincam
K 07-10 21:25:53.232 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:25:53.300 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:25:53.301 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:25:53.301 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:25:53.301 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:25:57.088 I KERNEL                                       : Powering off maincam
K 07-10 21:26:13.509 I KERNEL                                       : Powering on maincam
K 07-10 21:26:13.651 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:26:13.733 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:26:13.733 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:26:13.734 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:26:13.734 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:26:16.854 I KERNEL                                       : Powering off maincam
K 07-10 21:26:24.146 I KERNEL                                       : Powering on maincam
K 07-10 21:26:24.259 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:26:24.328 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:26:24.328 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:26:24.328 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:26:24.328 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:26:47.614 I KERNEL                                       : Powering off maincam
K 07-10 21:26:55.377 I KERNEL                                       : Powering on maincam
K 07-10 21:26:55.505 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:26:55.569 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:26:55.569 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:26:55.569 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:26:55.569 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:27:10.855 I KERNEL                                       : Powering off maincam
K 07-10 21:28:22.680 I KERNEL                                       : Powering on maincam
K 07-10 21:28:22.806 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:28:22.880 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:28:22.880 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:28:22.881 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:28:22.881 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:28:28.168 I KERNEL                                       : Powering off maincam
K 07-10 21:28:37.124 I KERNEL                                       : Powering on maincam
K 07-10 21:28:37.238 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:28:37.299 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:28:37.299 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:28:37.299 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:28:37.299 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:28:39.919 I KERNEL                                       : Powering off maincam
K 07-10 21:28:46.963 I KERNEL                                       : Powering on maincam
K 07-10 21:28:47.111 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
U 01-01 00:13:04.679 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=784.179294 (/dev/video4) delay=500ms
U 01-01 00:13:04.679 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:13:04.679 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-22.966228;-8.970530;7.506939)
U 01-01 00:13:04.748 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0045/IMG_180710_213046_0002_NIR.TIF
U 01-01 00:13:04.748 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.067894 seconds
U 01-01 00:13:04.748 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0045/IMG_180710_213046_0002_NIR.TIF
U 01-01 00:13:04.751 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=784.179294 (/dev/video3) delay=571ms
U 01-01 00:13:04.751 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:13:04.751 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-22.967810;-8.970275;7.506279)
U 01-01 00:13:04.761 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=784.261148 (/dev/video0) delay=500ms
U 01-01 00:13:04.761 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:13:04.761 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-22.106043;-9.279759;8.085191)
U 01-01 00:13:04.839 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0045/IMG_180710_213046_0002_REG.TIF
U 01-01 00:13:04.839 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.087366 seconds
U 01-01 00:13:04.839 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0045/IMG_180710_213046_0002_REG.TIF
U 01-01 00:13:04.857 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=784.179294 (/dev/video2) delay=678ms
U 01-01 00:13:04.857 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:13:04.858 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-22.969536;-8.969996;7.505560)
U 01-01 00:13:04.936 I siciliad    (siciliad-141/button-152)        : button: short press x 2
U 01-01 00:13:04.937 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_TOGGLE_TIMELAPSE
U 01-01 00:13:04.937 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Running(10) -> Timelapse_EndCapture(11)
U 01-01 00:13:04.937 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_EndCapture(11) -> Timelapse_Stopping(12)
U 01-01 00:13:04.952 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0045/IMG_180710_213046_0002_RED.TIF
U 01-01 00:13:04.952 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.093934 seconds
U 01-01 00:13:04.953 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0045/IMG_180710_213046_0002_RED.TIF
U 01-01 00:13:04.958 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=784.179294 (/dev/video1) delay=779ms
U 01-01 00:13:04.958 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:13:04.958 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-22.972416;-8.969533;7.504360)
U 01-01 00:13:05.044 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0045/IMG_180710_213046_0002_GRE.TIF
U 01-01 00:13:05.044 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.083652 seconds
U 01-01 00:13:05.045 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0045/IMG_180710_213046_0002_GRE.TIF
U 01-01 00:13:05.246 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-578)   : PhotoSystemInternal::onStop
U 01-01 00:13:05.422 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.620755s <avg dt3=0.000002s dt4=0.578138s>
U 01-01 00:13:05.422 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.620920s
U 01-01 00:13:05.428 I LIBIMAG_MAIN(palermo-144/Img_MainCam-583)    : PhotoSystemInternal::onStop
U 01-01 00:13:05.429 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Stopping(12) -> Timelapse_Stopped(13)
U 01-01 00:13:05.429 I LIBIMAG_MAIN(palermo-144/Img_FSM-305)        : check_capture_ended: not ready: pending=1 remain=1
U 01-01 00:13:05.429 I LIBIMAG_MAIN(palermo-144/Img_FSM-305)        : | id=2 reqcount=5 succeed=5 failed=0 recorded=4
U 01-01 00:13:05.478 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.055509s
U 01-01 00:13:05.479 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0045/IMG_180710_213047_0002_RGB.JPG
U 01-01 00:13:05.479 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.683701 seconds
U 01-01 00:13:05.479 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0045/IMG_180710_213047_0002_RGB.JPG
U 01-01 00:13:05.485 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #2 completly recorded
U 01-01 00:13:05.504 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Sync file-system...
U 01-01 00:13:09.198 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Sync file-system done
U 01-01 00:13:09.198 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onRecordSessionDone
U 01-01 00:13:09.198 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_COMPLETE
U 01-01 00:13:09.201 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Stopped(13) -> Ready(2)
U 01-01 00:13:09.201 I sensors     (sensors_main-135/server_pomp-154): [SERVER_POMP] server_event_cb : event=2(MSG) conn=0x76700468 msg=0x76701640
U 01-01 00:13:09.201 I sensors     (sensors_main-135/server_pomp-154): [SERVER_POMP] HEATING_IMU_STOP (old f_heat_off: FALSE)
U 01-01 00:13:09.202 I sensors     (sensors_ir-264/server_pomp-267) : [SERVER_POMP] server_event_cb : event=2(MSG) conn=0xf43df0 msg=0xf44fc8
U 01-01 00:13:09.202 I sensors     (sensors_ir-264/server_pomp-267) : [SERVER_POMP] HEATING_IMU_STOP (old f_heat_off: FALSE)
U 01-01 00:13:09.202 I PLRM_server (palermo-144/MainLoop-218)       : event_imu_heating_status: id=0 status=0
U 01-01 00:13:09.204 I PLRM_server (palermo-144/MainLoop-218)       : event_imu_heating_status: id=1 status=0
U 01-01 00:13:09.205 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:13:09.205 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:13:09.205 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:13:09.205 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:13:09.240 I tlmblackbox (telemetryd-142)                 : setEnabled 0
U 01-01 00:13:09.272 I tlmblackbox (telemetryd-142)                 : Closing file '/tmp/mounts/usb/sda1/DCIM/0045/sequoia_param.dat'
U 01-01 00:13:09.288 I tlmblackbox (telemetryd-142)                 : setLogDir '/tmp/mounts/usb/sda1/DCIM/0044'
U 01-01 00:13:09.296 I tlmblackbox (telemetryd-142)                 : setEnabled 1
U 01-01 00:13:09.296 I tlmblackbox (telemetryd-142)                 : rotate logs: '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat.3' -> '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat.4'
U 01-01 00:13:09.297 I tlmblackbox (telemetryd-142)                 : rotate logs: '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat.2' -> '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat.3'
K 07-10 21:28:47.178 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:28:47.178 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:28:47.178 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:28:47.178 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:28:49.632 I KERNEL                                       : Powering off maincam
K 07-10 21:28:55.561 I KERNEL                                       : Powering on maincam
K 07-10 21:28:55.697 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:28:55.758 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:28:55.758 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:28:55.758 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:28:55.758 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:29:04.545 I KERNEL                                       : Powering off maincam
K 07-10 21:29:11.888 I KERNEL                                       : Powering on maincam
K 07-10 21:29:12.017 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:29:12.095 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:29:12.095 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:29:12.095 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:29:12.095 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:29:12.882 I KERNEL                                       : Powering off maincam
K 07-10 21:29:13.217 W KERNEL                                       : avicam avicam.4: timeout, dropping frame...
K 07-10 21:29:13.237 W KERNEL                                       : avicam avicam.3: timeout, dropping frame...
K 07-10 21:29:13.247 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:29:13.737 W KERNEL                                       : avicam avicam.3: timeout, dropping frame...
K 07-10 21:29:13.747 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:29:14.247 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:29:22.454 I KERNEL                                       : Powering on maincam
K 07-10 21:29:22.588 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:29:22.652 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:29:22.652 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:29:22.652 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:29:22.652 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:29:28.106 I KERNEL                                       : Powering off maincam
K 07-10 21:29:35.634 I KERNEL                                       : Powering on maincam
K 07-10 21:29:35.769 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:29:35.846 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:29:35.846 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:29:35.846 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:29:35.846 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:29:43.133 I KERNEL                                       : Powering off maincam
K 07-10 21:29:55.866 I KERNEL                                       : Powering on maincam
K 07-10 21:29:55.985 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:29:56.048 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:29:56.049 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:29:56.049 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:29:56.049 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:29:57.503 I KERNEL                                       : Powering off maincam
K 07-10 21:30:04.387 I KERNEL                                       : Powering on maincam
K 07-10 21:30:04.559 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:30:04.621 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:30:04.621 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:30:04.621 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:30:04.622 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:30:08.575 I KERNEL                                       : Powering off maincam
K 07-10 21:30:14.825 I KERNEL                                       : Powering on maincam
K 07-10 21:30:14.959 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:30:15.027 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:30:15.027 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:30:15.027 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:30:15.027 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:30:23.314 I KERNEL                                       : Powering off maincam
K 07-10 21:30:34.842 I KERNEL                                       : Powering on maincam
K 07-10 21:30:34.987 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:30:35.053 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:30:35.054 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
U 01-01 00:13:09.298 I tlmblackbox (telemetryd-142)                 : rotate logs: '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat.1' -> '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat.2'
U 01-01 00:13:09.298 I tlmblackbox (telemetryd-142)                 : rotate logs: '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat' -> '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat.1'
U 01-01 00:13:09.300 I tlmblackbox (telemetryd-142)                 : Creating file '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat'
U 01-01 00:13:09.302 I PLRM_imaging(palermo-144/Img_FSM-305)        : -------------------------------------------------------------------------------------------------------------------------------
U 01-01 00:13:09.304 W             (mtp-server-276/mtp-server-287)  : [mtp-server][W] MTP_FORMAT_UNDEFINED, /tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat.1 not added...
K 07-10 21:30:35.054 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:30:35.054 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:30:37.508 I KERNEL                                       : Powering off maincam
K 07-10 21:30:42.188 I KERNEL                                       : Powering on maincam
