---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:05:24.175 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : Image 15 process by ISP in 0.072646s
U 01-01 00:05:24.175 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : PhotoSystem::onCaptureDone: seq=15  timestamp=324.100149  wallclock=1531257786.848375 (/dev/video0 fps=6.001356)
U 01-01 00:05:24.175 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Frame pushed in workqueue 1, count=1
U 01-01 00:05:24.175 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Capture #15 full completed
U 01-01 00:05:24.176 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:24.177 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:24.179 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:24.538 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=324.038566 (/dev/video4) delay=500ms
U 01-01 00:05:24.538 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:24.539 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (164.954803;-0.664309;-178.779739)
U 01-01 00:05:24.600 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=324.100149 (/dev/video0) delay=500ms
U 01-01 00:05:24.600 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:24.600 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (164.954453;-0.663680;-178.780930)
U 01-01 00:05:24.616 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212306_0015_NIR.TIF
U 01-01 00:05:24.616 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.076871 seconds
U 01-01 00:05:24.616 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212306_0015_NIR.TIF
U 01-01 00:05:24.623 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=324.038566 (/dev/video3) delay=585ms
U 01-01 00:05:24.623 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:24.624 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (164.954803;-0.664323;-178.779724)
U 01-01 00:05:24.698 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212306_0015_REG.TIF
U 01-01 00:05:24.698 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.073481 seconds
U 01-01 00:05:24.698 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212306_0015_REG.TIF
U 01-01 00:05:24.704 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=324.038566 (/dev/video2) delay=666ms
U 01-01 00:05:24.705 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:24.705 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (164.954834;-0.664337;-178.779678)
U 01-01 00:05:24.762 W libshdata   (telemetryd-142)                 : Samples window set during search has been overwritten in section "rawdata_Main"
U 01-01 00:05:24.857 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212306_0015_RED.TIF
U 01-01 00:05:24.857 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.151563 seconds
U 01-01 00:05:24.857 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212306_0015_RED.TIF
U 01-01 00:05:24.877 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=324.038566 (/dev/video1) delay=838ms
U 01-01 00:05:24.877 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:24.877 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (164.954834;-0.664360;-178.779648)
U 01-01 00:05:25.008 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212306_0015_GRE.TIF
U 01-01 00:05:25.008 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.130265 seconds
U 01-01 00:05:25.008 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212306_0015_GRE.TIF
U 01-01 00:05:25.273 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.642719s <avg dt3=0.000002s dt4=0.601725s>
U 01-01 00:05:25.273 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.642992s
U 01-01 00:05:25.303 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.030156s
U 01-01 00:05:25.304 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212306_0015_RGB.JPG
U 01-01 00:05:25.304 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.679565 seconds
U 01-01 00:05:25.304 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212306_0015_RGB.JPG
U 01-01 00:05:25.308 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #15 completly recorded
U 01-01 00:05:25.308 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:05:25.327 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:05:25.328 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:25.409 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:05:25.516 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:25.528 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:25.539 I LIBCAM_CAP  (palermo-144/Img_MonoCams-396)   : closest true timestamp realtime 325.538105, realtime: 1531257788.285993
U 01-01 00:05:25.539 I PLRM_server (palermo-144/Img_MonoCams-396)   : event_picture_time_status: 1531257788.285993
U 01-01 00:05:25.539 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:05:25.541 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=16  timestamp=325.538105  wallclock=1531257788.286370 (/dev/video4 fps=30.013742)
U 01-01 00:05:25.541 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=1
U 01-01 00:05:25.541 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=16  timestamp=325.538105  wallclock=1531257788.286594 (/dev/video3 fps=30.013742)
U 01-01 00:05:25.541 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=1
U 01-01 00:05:25.542 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=16  timestamp=325.538105  wallclock=1531257788.286763 (/dev/video2 fps=30.013742)
U 01-01 00:05:25.542 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=2
U 01-01 00:05:25.542 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=16  timestamp=325.538105  wallclock=1531257788.286893 (/dev/video1 fps=30.013742)
U 01-01 00:05:25.542 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=3
U 01-01 00:05:25.601 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:05:25.602 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : ISPProcessing::onCaptureDone: seq=16  timestamp=325.600018  wallclock=1531257788.348118 (/dev/video0 [3]  fps=6.001392)
U 01-01 00:05:25.670 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : Image 16 process by ISP in 0.068474s
U 01-01 00:05:25.670 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : PhotoSystem::onCaptureDone: seq=16  timestamp=325.600018  wallclock=1531257788.348118 (/dev/video0 fps=6.001392)
U 01-01 00:05:25.671 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Frame pushed in workqueue 2, count=1
U 01-01 00:05:25.671 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Capture #16 full completed
U 01-01 00:05:25.672 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:25.673 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:25.674 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:26.038 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=325.538105 (/dev/video4) delay=500ms
U 01-01 00:05:26.038 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:26.038 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (166.047211;-2.227712;-178.895554)
U 01-01 00:05:26.100 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=325.600018 (/dev/video0) delay=500ms
U 01-01 00:05:26.100 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:26.100 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (166.130402;-2.303232;-178.884689)
U 01-01 00:05:26.120 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212308_0016_NIR.TIF
U 01-01 00:05:26.120 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.081817 seconds
U 01-01 00:05:26.121 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212308_0016_NIR.TIF
U 01-01 00:05:26.127 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=325.538105 (/dev/video3) delay=589ms
U 01-01 00:05:26.127 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:26.131 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (166.045700;-2.226328;-178.895721)
U 01-01 00:05:26.210 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212308_0016_REG.TIF
U 01-01 00:05:26.210 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.078617 seconds
U 01-01 00:05:26.210 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212308_0016_REG.TIF
U 01-01 00:05:26.216 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=325.538105 (/dev/video2) delay=678ms
U 01-01 00:05:26.216 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:26.216 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (166.044128;-2.224903;-178.895966)
U 01-01 00:05:26.302 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212308_0016_RED.TIF
U 01-01 00:05:26.302 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.085261 seconds
U 01-01 00:05:26.303 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212308_0016_RED.TIF
U 01-01 00:05:26.313 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=325.538105 (/dev/video1) delay=775ms
U 01-01 00:05:26.313 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:26.313 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (166.041336;-2.222379;-178.896317)
U 01-01 00:05:26.414 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212308_0016_GRE.TIF
U 01-01 00:05:26.414 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.098254 seconds
U 01-01 00:05:26.414 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212308_0016_GRE.TIF
U 01-01 00:05:26.677 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.535546s <avg dt3=0.000002s dt4=0.600752s>
U 01-01 00:05:26.677 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.535711s
U 01-01 00:05:26.698 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.021035s
U 01-01 00:05:26.699 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212308_0016_RGB.JPG
U 01-01 00:05:26.699 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.567546 seconds
U 01-01 00:05:26.699 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212308_0016_RGB.JPG
U 01-01 00:05:26.702 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #16 completly recorded
U 01-01 00:05:26.702 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:05:26.827 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:05:26.828 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:26.909 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:05:27.016 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:27.027 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:27.041 I LIBCAM_CAP  (palermo-144/Img_MonoCams-396)   : closest true timestamp realtime 327.037644, realtime: 1531257789.785532
U 01-01 00:05:27.042 I PLRM_server (palermo-144/Img_MonoCams-396)   : event_picture_time_status: 1531257789.785532
U 01-01 00:05:27.042 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:05:27.043 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=17  timestamp=327.037644  wallclock=1531257789.786092 (/dev/video4 fps=30.013742)
U 01-01 00:05:27.044 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 2, count=1
U 01-01 00:05:27.044 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=17  timestamp=327.037644  wallclock=1531257789.789467 (/dev/video3 fps=30.013742)
U 01-01 00:05:27.044 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 2, count=1
U 01-01 00:05:27.044 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=17  timestamp=327.037644  wallclock=1531257789.789618 (/dev/video2 fps=30.013742)
U 01-01 00:05:27.044 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 2, count=2
U 01-01 00:05:27.044 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=17  timestamp=327.037644  wallclock=1531257789.789747 (/dev/video1 fps=30.013742)
U 01-01 00:05:27.044 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 2, count=3
U 01-01 00:05:27.101 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:05:27.101 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : ISPProcessing::onCaptureDone: seq=17  timestamp=327.099890  wallclock=1531257789.848197 (/dev/video0 [0]  fps=6.001392)
U 01-01 00:05:27.172 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : Image 17 process by ISP in 0.070665s
U 01-01 00:05:27.172 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : PhotoSystem::onCaptureDone: seq=17  timestamp=327.099890  wallclock=1531257789.848197 (/dev/video0 fps=6.001392)
U 01-01 00:05:27.173 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Frame pushed in workqueue 1, count=1
U 01-01 00:05:27.173 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Capture #17 full completed
U 01-01 00:05:27.173 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:27.175 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:27.176 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:27.537 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=327.037644 (/dev/video4) delay=500ms
U 01-01 00:05:27.537 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:27.538 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-72.197548;-62.857914;124.379814)
U 01-01 00:05:27.601 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=327.099890 (/dev/video0) delay=501ms
U 01-01 00:05:27.602 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:27.602 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-72.134361;-62.916519;124.308731)
U 01-01 00:05:27.602 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212309_0017_NIR.TIF
U 01-01 00:05:27.602 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.064128 seconds
U 01-01 00:05:27.602 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212309_0017_NIR.TIF
U 01-01 00:05:27.608 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=327.037644 (/dev/video3) delay=570ms
U 01-01 00:05:27.608 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:27.625 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-72.198586;-62.856956;124.380997)
U 01-01 00:05:27.701 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212309_0017_REG.TIF
U 01-01 00:05:27.701 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.076105 seconds
U 01-01 00:05:27.702 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212309_0017_REG.TIF
U 01-01 00:05:27.715 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=327.037644 (/dev/video2) delay=677ms
U 01-01 00:05:27.715 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:27.715 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-72.199715;-62.855907;124.382263)
U 01-01 00:05:27.795 I PlfUpdater  (plf_updater-140)                : Removable device insered, wait ...
U 01-01 00:05:27.797 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212309_0017_RED.TIF
U 01-01 00:05:27.797 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.079826 seconds
U 01-01 00:05:27.797 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212309_0017_RED.TIF
U 01-01 00:05:27.806 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=327.037644 (/dev/video1) delay=768ms
U 01-01 00:05:27.806 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:27.806 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-72.207191;-62.848972;124.390678)
U 01-01 00:05:27.902 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212309_0017_GRE.TIF
U 01-01 00:05:27.902 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.094873 seconds
U 01-01 00:05:27.902 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212309_0017_GRE.TIF
U 01-01 00:05:28.086 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.453735s <avg dt3=0.000002s dt4=0.598622s>
U 01-01 00:05:28.086 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.453876s
U 01-01 00:05:28.094 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.007858s
U 01-01 00:05:28.094 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212309_0017_RGB.JPG
U 01-01 00:05:28.094 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.469631 seconds
U 01-01 00:05:28.094 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212309_0017_RGB.JPG
U 01-01 00:05:28.097 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #17 completly recorded
U 01-01 00:05:28.097 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:05:28.317 I colibry     (sensors_ir-264/thread_main-265) : GPS has no fix (5 satellites)
U 01-01 00:05:28.327 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:05:28.328 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:28.409 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:05:28.470 I colibry     (sensors_ir-264/thread_main-265) : GPS has no fix (4 satellites)
U 01-01 00:05:28.515 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:28.527 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:28.548 I LIBCAM_CAP  (palermo-144/Img_MonoCams-396)   : closest true timestamp realtime 328.537182, realtime: 1531257791.285072
U 01-01 00:05:28.548 I PLRM_server (palermo-144/Img_MonoCams-396)   : event_picture_time_status: 1531257791.285072
U 01-01 00:05:28.549 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:05:28.550 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=18  timestamp=328.537182  wallclock=1531257791.285440 (/dev/video4 fps=30.013742)
U 01-01 00:05:28.551 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=1
U 01-01 00:05:28.551 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=18  timestamp=328.537182  wallclock=1531257791.288251 (/dev/video3 fps=30.013742)
U 01-01 00:05:28.551 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=2
U 01-01 00:05:28.551 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=18  timestamp=328.537182  wallclock=1531257791.290992 (/dev/video2 fps=30.013742)
U 01-01 00:05:28.551 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=3
U 01-01 00:05:28.551 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=18  timestamp=328.537182  wallclock=1531257791.293928 (/dev/video1 fps=30.013742)
U 01-01 00:05:28.551 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=3
U 01-01 00:05:28.601 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
