---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:12:38.230 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:12:38.319 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:12:38.331 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:12:38.351 I LIBCAM_CAP  (palermo-143/Img_MonoCams-437)   : closest true timestamp realtime 758.340867, realtime: 1531255878.617561
U 01-01 00:12:38.351 I PLRM_server (palermo-143/Img_MonoCams-437)   : event_picture_time_status: 1531255878.617561
U 01-01 00:12:38.352 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:12:38.353 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-437)   : PhotoSystem::onCaptureDone: seq=2  timestamp=758.340867  wallclock=1531255878.617950 (/dev/video4 fps=30.013742)
U 01-01 00:12:38.354 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-437)   : Frame pushed in workqueue 1, count=1
U 01-01 00:12:38.354 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-437)   : PhotoSystem::onCaptureDone: seq=2  timestamp=758.340867  wallclock=1531255878.620591 (/dev/video3 fps=30.013742)
U 01-01 00:12:38.354 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-437)   : Frame pushed in workqueue 1, count=1
U 01-01 00:12:38.354 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-437)   : PhotoSystem::onCaptureDone: seq=2  timestamp=758.340867  wallclock=1531255878.623158 (/dev/video2 fps=30.013742)
U 01-01 00:12:38.355 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-437)   : Frame pushed in workqueue 1, count=2
U 01-01 00:12:38.355 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-437)   : PhotoSystem::onCaptureDone: seq=2  timestamp=758.340867  wallclock=1531255878.625725 (/dev/video1 fps=30.013742)
U 01-01 00:12:38.355 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-437)   : Frame pushed in workqueue 1, count=3
U 01-01 00:12:38.422 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:12:38.422 I LIBIMAG_ISP (palermo-143/Img_MainCam-442)    : ISPProcessing::onCaptureDone: seq=2  timestamp=758.420656  wallclock=1531255878.697558 (/dev/video0 [1]  fps=6.000744)
U 01-01 00:12:38.489 I LIBIMAG_ISP (palermo-143/Img_MainCam-442)    : Image 2 process by ISP in 0.067030s
U 01-01 00:12:38.489 I LIBIMAG_MAIN(palermo-143/Img_MainCam-442)    : PhotoSystem::onCaptureDone: seq=2  timestamp=758.420656  wallclock=1531255878.697558 (/dev/video0 fps=6.000744)
U 01-01 00:12:38.490 I LIBIMAG_MAIN(palermo-143/Img_MainCam-442)    : Frame pushed in workqueue 2, count=1
U 01-01 00:12:38.490 I LIBIMAG_MAIN(palermo-143/Img_MainCam-442)    : Capture #2 full completed
U 01-01 00:12:38.491 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:12:38.492 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:12:38.493 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:12:38.840 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=758.340867 (/dev/video4) delay=500ms
U 01-01 00:12:38.841 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:12:38.841 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (28.714315;0.096576;28.276730)
U 01-01 00:12:38.915 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205118_0002_NIR.TIF
U 01-01 00:12:38.915 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.073199 seconds
U 01-01 00:12:38.915 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205118_0002_NIR.TIF
U 01-01 00:12:38.917 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=758.340867 (/dev/video3) delay=576ms
U 01-01 00:12:38.917 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:12:38.917 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (28.714142;0.096251;28.275265)
U 01-01 00:12:38.921 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=758.420656 (/dev/video0) delay=501ms
U 01-01 00:12:38.922 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:12:38.922 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (28.832434;0.295041;29.057945)
U 01-01 00:12:39.005 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205118_0002_REG.TIF
U 01-01 00:12:39.005 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.086973 seconds
U 01-01 00:12:39.005 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205118_0002_REG.TIF
U 01-01 00:12:39.012 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=758.340867 (/dev/video2) delay=671ms
U 01-01 00:12:39.012 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:12:39.013 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (28.713947;0.095890;28.273638)
U 01-01 00:12:39.076 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205118_0002_RED.TIF
U 01-01 00:12:39.076 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.062495 seconds
U 01-01 00:12:39.076 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205118_0002_RED.TIF
U 01-01 00:12:39.084 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=758.340867 (/dev/video1) delay=743ms
U 01-01 00:12:39.084 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:12:39.084 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (28.713594;0.095239;28.270704)
U 01-01 00:12:39.210 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205118_0002_GRE.TIF
U 01-01 00:12:39.210 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.125240 seconds
U 01-01 00:12:39.210 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205118_0002_GRE.TIF
U 01-01 00:12:39.453 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.497395s <avg dt3=0.000002s dt4=0.530618s>
U 01-01 00:12:39.453 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Compression:0.497675s
U 01-01 00:12:39.475 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Write:0.021708s
U 01-01 00:12:39.475 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205118_0002_RGB.JPG
U 01-01 00:12:39.475 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : JPEG processed in 0.527461 seconds
U 01-01 00:12:39.475 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205118_0002_RGB.JPG
U 01-01 00:12:39.481 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Capture #2 completly recorded
U 01-01 00:12:39.481 I PLRM_imaging(palermo-143/Img_Writer2-229)    : onAllPhotoRecordDone
U 01-01 00:12:39.655 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:12:39.656 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:12:39.730 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:12:39.819 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:12:39.831 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:12:39.848 I LIBCAM_CAP  (palermo-143/Img_MonoCams-437)   : closest true timestamp realtime 759.840426, realtime: 1531255880.117122
U 01-01 00:12:39.848 I PLRM_server (palermo-143/Img_MonoCams-437)   : event_picture_time_status: 1531255880.117122
U 01-01 00:12:39.849 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:12:39.850 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-437)   : PhotoSystem::onCaptureDone: seq=3  timestamp=759.840426  wallclock=1531255880.117529 (/dev/video4 fps=30.013742)
U 01-01 00:12:39.850 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-437)   : Frame pushed in workqueue 2, count=1
U 01-01 00:12:39.850 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-437)   : PhotoSystem::onCaptureDone: seq=3  timestamp=759.840426  wallclock=1531255880.120181 (/dev/video3 fps=30.013742)
U 01-01 00:12:39.851 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-437)   : Frame pushed in workqueue 2, count=1
U 01-01 00:12:39.851 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-437)   : PhotoSystem::onCaptureDone: seq=3  timestamp=759.840426  wallclock=1531255880.122721 (/dev/video2 fps=30.013742)
U 01-01 00:12:39.851 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-437)   : Frame pushed in workqueue 2, count=2
U 01-01 00:12:39.851 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-437)   : PhotoSystem::onCaptureDone: seq=3  timestamp=759.840426  wallclock=1531255880.125230 (/dev/video1 fps=30.013742)
U 01-01 00:12:39.851 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-437)   : Frame pushed in workqueue 2, count=3
U 01-01 00:12:39.922 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:12:39.922 I LIBIMAG_ISP (palermo-143/Img_MainCam-442)    : ISPProcessing::onCaptureDone: seq=3  timestamp=759.920531  wallclock=1531255880.197472 (/dev/video0 [2]  fps=6.000780)
U 01-01 00:12:39.955 I siciliad    (siciliad-138/button-153)        : button: short press x 2
U 01-01 00:12:39.956 I pomp_comm_s (palermo-143/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_TOGGLE_TIMELAPSE
U 01-01 00:12:39.957 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : State Changed: Timelapse_Running(10) -> Timelapse_EndCapture(11)
U 01-01 00:12:39.993 I LIBIMAG_ISP (palermo-143/Img_MainCam-442)    : Image 3 process by ISP in 0.070589s
U 01-01 00:12:39.993 I LIBIMAG_MAIN(palermo-143/Img_MainCam-442)    : PhotoSystem::onCaptureDone: seq=3  timestamp=759.920531  wallclock=1531255880.197472 (/dev/video0 fps=6.000780)
U 01-01 00:12:39.993 I LIBIMAG_MAIN(palermo-143/Img_MainCam-442)    : Frame pushed in workqueue 1, count=1
U 01-01 00:12:39.993 I LIBIMAG_MAIN(palermo-143/Img_MainCam-442)    : Capture #3 full completed
U 01-01 00:12:39.994 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:12:39.995 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:12:39.996 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:12:39.996 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : State Changed: Timelapse_EndCapture(11) -> Timelapse_Stopping(12)
U 01-01 00:12:39.997 I pomp_comm_s (palermo-143/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:12:39.997 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:12:40.030 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:12:40.030 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:12:40.031 I pomp_comm_s (palermo-143/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:12:40.031 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:12:40.070 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:12:40.070 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:12:40.071 I pomp_comm_s (palermo-143/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_AUTOSELECT
U 01-01 00:12:40.071 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_AUTOSELECT
U 01-01 00:12:40.110 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:12:40.116 I PlfUpdater  (plf_updater-137)                : Removable device insered, wait ...
U 01-01 00:12:40.307 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-437)   : PhotoSystemInternal::onStop
U 01-01 00:12:40.340 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=759.840426 (/dev/video4) delay=500ms
U 01-01 00:12:40.341 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:12:40.341 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-0.585872;3.721782;-5.896878)
U 01-01 00:12:40.407 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205120_0003_NIR.TIF
U 01-01 00:12:40.407 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.065356 seconds
U 01-01 00:12:40.407 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205120_0003_NIR.TIF
U 01-01 00:12:40.413 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=759.840426 (/dev/video3) delay=573ms
U 01-01 00:12:40.414 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:12:40.414 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-0.583829;3.720445;-5.891436)
U 01-01 00:12:40.420 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=759.920531 (/dev/video0) delay=500ms
U 01-01 00:12:40.420 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:12:40.421 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-1.685911;4.442173;-8.708369)
U 01-01 00:12:40.480 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205120_0003_REG.TIF
U 01-01 00:12:40.480 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.064720 seconds
U 01-01 00:12:40.480 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205120_0003_REG.TIF
U 01-01 00:12:40.486 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=759.840426 (/dev/video2) delay=646ms
U 01-01 00:12:40.487 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:12:40.487 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-0.581630;3.719003;-5.885574)
U 01-01 00:12:40.588 I LIBIMAG_MAIN(palermo-143/Img_MainCam-442)    : PhotoSystemInternal::onStop
U 01-01 00:12:40.589 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : State Changed: Timelapse_Stopping(12) -> Timelapse_Stopped(13)
U 01-01 00:12:40.589 I LIBIMAG_MAIN(palermo-143/Img_FSM-301)        : check_capture_ended: not ready: pending=3 remain=1
U 01-01 00:12:40.589 I LIBIMAG_MAIN(palermo-143/Img_FSM-301)        : | id=3 reqcount=5 succeed=5 failed=0 recorded=2
U 01-01 00:12:40.615 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205120_0003_RED.TIF
U 01-01 00:12:40.616 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.127391 seconds
U 01-01 00:12:40.616 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205120_0003_RED.TIF
U 01-01 00:12:40.624 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : check_capture_ended: not ready: pending=2 remain=1
U 01-01 00:12:40.624 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : | id=3 reqcount=5 succeed=5 failed=0 recorded=3
U 01-01 00:12:40.625 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=759.840426 (/dev/video1) delay=784ms
U 01-01 00:12:40.625 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:12:40.625 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-0.578330;3.716842;-5.876782)
U 01-01 00:12:40.733 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205120_0003_GRE.TIF
U 01-01 00:12:40.733 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.107401 seconds
U 01-01 00:12:40.733 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205120_0003_GRE.TIF
U 01-01 00:12:40.740 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : check_capture_ended: not ready: pending=1 remain=1
U 01-01 00:12:40.740 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : | id=3 reqcount=5 succeed=5 failed=0 recorded=4
U 01-01 00:12:40.921 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.475271s <avg dt3=0.000002s dt4=0.530389s>
U 01-01 00:12:40.921 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Compression:0.475451s
U 01-01 00:12:40.936 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Write:0.015131s
U 01-01 00:12:40.937 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205120_0003_RGB.JPG
U 01-01 00:12:40.937 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : JPEG processed in 0.495542 seconds
U 01-01 00:12:40.937 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0016/IMG_180710_205120_0003_RGB.JPG
U 01-01 00:12:40.939 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Capture #3 completly recorded
U 01-01 00:12:40.957 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMEOUT EVENT (ticks=1)
U 01-01 00:12:40.959 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Sync file-system...
U 01-01 00:12:45.118 I PlfUpdater  (plf_updater-137)                : Removable device insered, wait ...
U 01-01 00:12:45.119 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Sync file-system done
U 01-01 00:12:45.119 I PLRM_imaging(palermo-143/Img_Writer1-228)    : onRecordSessionDone
U 01-01 00:12:45.119 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_COMPLETE
U 01-01 00:12:45.121 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : State Changed: Timelapse_Stopped(13) -> Ready(2)
U 01-01 00:12:45.122 I sensors     (sensors_main-132/server_pomp-206): [SERVER_POMP] server_event_cb : event=2(MSG) conn=0x76700468 msg=0x76701640
U 01-01 00:12:45.122 I sensors     (sensors_main-132/server_pomp-206): [SERVER_POMP] HEATING_IMU_STOP (old f_heat_off: FALSE)
U 01-01 00:12:45.122 I sensors     (sensors_ir-261/server_pomp-264) : [SERVER_POMP] server_event_cb : event=2(MSG) conn=0x76700758 msg=0x767004f0
U 01-01 00:12:45.122 I sensors     (sensors_ir-261/server_pomp-264) : [SERVER_POMP] HEATING_IMU_STOP (old f_heat_off: FALSE)
U 01-01 00:12:45.123 I PLRM_server (palermo-143/MainLoop-218)       : event_imu_heating_status: id=0 status=0
U 01-01 00:12:45.123 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:12:45.124 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:12:45.124 I PLRM_server (palermo-143/MainLoop-218)       : event_imu_heating_status: id=1 status=0
U 01-01 00:12:45.124 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:12:45.125 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:12:45.195 I tlmblackbox (telemetryd-139)                 : setEnabled 0
U 01-01 00:12:45.222 I PLRM_imaging(palermo-143/Img_FSM-301)        : -------------------------------------------------------------------------------------------------------------------------------
K 01-01 00:00:00.117 E KERNEL                                       : android_usb: already disabled
K 01-01 00:00:00.119 I KERNEL                                       : mtp_bind_config
K 01-01 00:00:00.121 I KERNEL                                       : rndis_function_bind_config MAC: 00:00:00:00:00:00
K 01-01 00:00:00.121 W KERNEL                                       :  gadget: using random self ethernet address
K 01-01 00:00:00.121 W KERNEL                                       :  gadget: using random host ethernet address
K 01-01 00:00:00.124 I KERNEL                                       : rndis0: MAC 52:f8:92:e7:b6:40
K 01-01 00:00:00.124 I KERNEL                                       : rndis0: HOST MAC 56:9b:8c:8a:3c:5b
K 01-01 00:00:00.581 I KERNEL                                       : ADDRCONF(NETDEV_UP): rndis0: link is not ready
K 01-01 00:00:11.334 I KERNEL                                       : wlcore: PHY firmware version: Rev 8.2.0.0.224
K 01-01 00:00:13.058 I KERNEL                                       : wlcore: firmware booted (Rev 8.9.0.0.31)
K 01-01 00:00:13.164 I KERNEL                                       : ADDRCONF(NETDEV_UP): wlan0: link is not ready
K 01-01 00:00:13.597 I KERNEL                                       : mtp_open
K 01-01 00:00:14.076 I KERNEL                                       : Powering on maincam
K 01-01 00:00:14.206 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 01-01 00:00:14.274 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 01-01 00:00:14.274 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 01-01 00:00:14.274 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 01-01 00:00:14.274 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 01-01 00:00:15.303 I KERNEL                                       : wlcore: down
K 01-01 00:00:15.347 I KERNEL                                       : cfg80211: Calling CRDA to update world regulatory domain
K 01-01 00:00:16.514 I KERNEL                                       : ADDRCONF(NETDEV_CHANGE): wlan0: link becomes ready
K 07-10 20:39:16.316 D KERNEL                                       : wlan0: no IPv6 routers present
K 07-10 20:39:26.511 I KERNEL                                       : Powering off maincam
K 07-10 20:41:19.855 I KERNEL                                       : Powering on maincam
K 07-10 20:41:19.993 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 20:41:20.064 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 20:41:20.064 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 20:41:20.065 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 20:41:20.065 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 20:41:40.350 I KERNEL                                       : Powering off maincam
K 07-10 20:44:17.138 I KERNEL                                       : Powering on maincam
K 07-10 20:44:17.271 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 20:44:17.337 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 20:44:17.337 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 20:44:17.337 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 20:44:17.337 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 20:44:37.623 I KERNEL                                       : Powering off maincam
K 07-10 20:44:46.051 I KERNEL                                       : Powering on maincam
K 07-10 20:44:46.164 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 20:44:46.228 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 20:44:46.228 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 20:44:46.228 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
