---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:17:57.342 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:17:57.343 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=11  timestamp=1077.340636  wallclock=1531256197.618270 (/dev/video4 fps=30.013742)
U 01-01 00:17:57.344 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 2, count=1
U 01-01 00:17:57.344 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=11  timestamp=1077.340636  wallclock=1531256197.618668 (/dev/video3 fps=30.013742)
U 01-01 00:17:57.344 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 2, count=1
U 01-01 00:17:57.344 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=11  timestamp=1077.340636  wallclock=1531256197.618806 (/dev/video2 fps=30.013742)
U 01-01 00:17:57.344 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 2, count=2
U 01-01 00:17:57.344 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=11  timestamp=1077.340636  wallclock=1531256197.618937 (/dev/video1 fps=30.013742)
U 01-01 00:17:57.345 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 2, count=3
U 01-01 00:17:57.401 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:17:57.402 I LIBIMAG_ISP (palermo-143/Img_MainCam-474)    : ISPProcessing::onCaptureDone: seq=11  timestamp=1077.399944  wallclock=1531256197.677151 (/dev/video0 [2]  fps=6.001104)
U 01-01 00:17:57.472 I LIBIMAG_ISP (palermo-143/Img_MainCam-474)    : Image 11 process by ISP in 0.070284s
U 01-01 00:17:57.472 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : PhotoSystem::onCaptureDone: seq=11  timestamp=1077.399944  wallclock=1531256197.677151 (/dev/video0 fps=6.001104)
U 01-01 00:17:57.473 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : Frame pushed in workqueue 1, count=1
U 01-01 00:17:57.473 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : Capture #11 full completed
U 01-01 00:17:57.474 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:17:57.475 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:17:57.475 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:17:57.840 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=1077.340636 (/dev/video4) delay=500ms
U 01-01 00:17:57.840 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:17:57.841 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (6.206565;10.708308;-0.157217)
U 01-01 00:17:57.901 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1077.399944 (/dev/video0) delay=501ms
U 01-01 00:17:57.902 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:57.902 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (6.207343;10.710793;-0.154600)
U 01-01 00:17:57.941 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205637_0011_NIR.TIF
U 01-01 00:17:57.941 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.099804 seconds
U 01-01 00:17:57.941 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205637_0011_NIR.TIF
U 01-01 00:17:57.948 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=1077.340636 (/dev/video3) delay=607ms
U 01-01 00:17:57.948 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:17:57.948 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (6.206591;10.708391;-0.157130)
U 01-01 00:17:58.044 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205637_0011_REG.TIF
U 01-01 00:17:58.044 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.095251 seconds
U 01-01 00:17:58.045 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205637_0011_REG.TIF
U 01-01 00:17:58.052 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=1077.340636 (/dev/video2) delay=711ms
U 01-01 00:17:58.052 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:17:58.052 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (6.206886;10.709335;-0.156137)
U 01-01 00:17:58.150 W libshdata   (telemetryd-139)                 : Samples window set during search has been overwritten in section "rawdata_Main"
U 01-01 00:17:58.153 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205637_0011_RED.TIF
U 01-01 00:17:58.153 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.099824 seconds
U 01-01 00:17:58.153 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205637_0011_RED.TIF
U 01-01 00:17:58.167 I colibry     (sensors_ir-261/thread_main-262) : GPS has no fix (5 satellites)
U 01-01 00:17:58.168 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=1077.340636 (/dev/video1) delay=827ms
U 01-01 00:17:58.168 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:17:58.168 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (6.206696;10.708724;-0.156780)
U 01-01 00:17:58.267 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205637_0011_GRE.TIF
U 01-01 00:17:58.268 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.098655 seconds
U 01-01 00:17:58.270 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205637_0011_GRE.TIF
U 01-01 00:17:58.545 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.593681s <avg dt3=0.000005s dt4=0.521053s>
U 01-01 00:17:58.545 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Compression:0.593854s
U 01-01 00:17:58.565 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Write:0.019970s
U 01-01 00:17:58.565 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205637_0011_RGB.JPG
U 01-01 00:17:58.566 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : JPEG processed in 0.617793 seconds
U 01-01 00:17:58.566 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205637_0011_RGB.JPG
U 01-01 00:17:58.575 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Capture #11 completly recorded
U 01-01 00:17:58.575 I PLRM_imaging(palermo-143/Img_Writer1-228)    : onAllPhotoRecordDone
U 01-01 00:17:58.626 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:17:58.627 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:17:58.709 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:17:58.818 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:17:58.830 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:17:58.841 I LIBCAM_CAP  (palermo-143/Img_MonoCams-469)   : closest true timestamp realtime 1078.840063, realtime: 1531256199.116757
U 01-01 00:17:58.841 I PLRM_server (palermo-143/Img_MonoCams-469)   : event_picture_time_status: 1531256199.116757
U 01-01 00:17:58.841 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:17:58.843 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=12  timestamp=1078.840063  wallclock=1531256199.117354 (/dev/video4 fps=30.013742)
U 01-01 00:17:58.843 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=1
U 01-01 00:17:58.843 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=12  timestamp=1078.840063  wallclock=1531256199.117588 (/dev/video3 fps=30.013742)
U 01-01 00:17:58.844 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=1
U 01-01 00:17:58.844 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=12  timestamp=1078.840063  wallclock=1531256199.117738 (/dev/video2 fps=30.013742)
U 01-01 00:17:58.844 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=2
U 01-01 00:17:58.844 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=12  timestamp=1078.840063  wallclock=1531256199.117871 (/dev/video1 fps=30.013742)
U 01-01 00:17:58.844 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=3
U 01-01 00:17:58.901 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:17:58.902 I LIBIMAG_ISP (palermo-143/Img_MainCam-474)    : ISPProcessing::onCaptureDone: seq=12  timestamp=1078.899818  wallclock=1531256199.177147 (/dev/video0 [3]  fps=6.001104)
U 01-01 00:17:58.974 I LIBIMAG_ISP (palermo-143/Img_MainCam-474)    : Image 12 process by ISP in 0.071715s
U 01-01 00:17:58.974 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : PhotoSystem::onCaptureDone: seq=12  timestamp=1078.899818  wallclock=1531256199.177147 (/dev/video0 fps=6.001104)
U 01-01 00:17:58.974 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : Frame pushed in workqueue 2, count=1
U 01-01 00:17:58.974 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : Capture #12 full completed
U 01-01 00:17:58.975 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:17:58.976 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:17:58.977 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:17:59.340 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1078.840063 (/dev/video4) delay=500ms
U 01-01 00:17:59.340 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:59.340 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (6.459516;13.867790;-0.958569)
U 01-01 00:17:59.400 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=1078.899818 (/dev/video0) delay=500ms
U 01-01 00:17:59.400 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:17:59.400 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (6.456356;13.864322;-0.956646)
U 01-01 00:17:59.427 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205639_0012_NIR.TIF
U 01-01 00:17:59.427 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.085593 seconds
U 01-01 00:17:59.427 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205639_0012_NIR.TIF
U 01-01 00:17:59.440 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1078.840063 (/dev/video3) delay=600ms
U 01-01 00:17:59.441 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:59.441 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (6.459191;13.867433;-0.958371)
U 01-01 00:17:59.549 I colibry     (sensors_ir-261/thread_main-262) : GPS has no fix (4 satellites)
U 01-01 00:17:59.586 I PlfUpdater  (plf_updater-137)                : Removable device insered, wait ...
U 01-01 00:17:59.606 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205639_0012_REG.TIF
U 01-01 00:17:59.607 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.164855 seconds
U 01-01 00:17:59.607 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205639_0012_REG.TIF
U 01-01 00:17:59.632 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1078.840063 (/dev/video2) delay=792ms
U 01-01 00:17:59.632 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:59.632 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (6.458223;13.866371;-0.957783)
U 01-01 00:17:59.758 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205639_0012_RED.TIF
U 01-01 00:17:59.758 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.125333 seconds
U 01-01 00:17:59.758 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205639_0012_RED.TIF
U 01-01 00:17:59.769 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1078.840063 (/dev/video1) delay=929ms
U 01-01 00:17:59.769 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:59.769 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (6.458822;13.867027;-0.958146)
U 01-01 00:17:59.889 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205639_0012_GRE.TIF
U 01-01 00:17:59.889 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.108146 seconds
U 01-01 00:17:59.889 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205639_0012_GRE.TIF
U 01-01 00:17:59.959 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.532045s <avg dt3=0.000005s dt4=0.521084s>
U 01-01 00:17:59.959 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Compression:0.532216s
U 01-01 00:17:59.982 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Write:0.023066s
U 01-01 00:17:59.982 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205639_0012_RGB.JPG
U 01-01 00:17:59.982 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : JPEG processed in 0.560550 seconds
U 01-01 00:17:59.982 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205639_0012_RGB.JPG
U 01-01 00:17:59.985 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Capture #12 completly recorded
U 01-01 00:17:59.985 I PLRM_imaging(palermo-143/Img_Writer2-229)    : onAllPhotoRecordDone
U 01-01 00:18:00.126 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:18:00.127 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:18:00.209 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:18:00.318 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:18:00.329 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:18:00.340 I LIBCAM_CAP  (palermo-143/Img_MonoCams-469)   : closest true timestamp realtime 1080.339602, realtime: 1531256200.616296
U 01-01 00:18:00.340 I PLRM_server (palermo-143/Img_MonoCams-469)   : event_picture_time_status: 1531256200.616296
U 01-01 00:18:00.341 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:18:00.342 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=13  timestamp=1080.339602  wallclock=1531256200.616679 (/dev/video4 fps=30.013742)
U 01-01 00:18:00.343 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 2, count=1
U 01-01 00:18:00.343 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=13  timestamp=1080.339602  wallclock=1531256200.617160 (/dev/video3 fps=30.013742)
U 01-01 00:18:00.343 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 2, count=1
U 01-01 00:18:00.343 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=13  timestamp=1080.339602  wallclock=1531256200.617298 (/dev/video2 fps=30.013742)
U 01-01 00:18:00.343 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 2, count=2
U 01-01 00:18:00.343 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=13  timestamp=1080.339602  wallclock=1531256200.617426 (/dev/video1 fps=30.013742)
U 01-01 00:18:00.343 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 2, count=3
U 01-01 00:18:00.401 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:18:00.401 I LIBIMAG_ISP (palermo-143/Img_MainCam-474)    : ISPProcessing::onCaptureDone: seq=13  timestamp=1080.399683  wallclock=1531256200.676600 (/dev/video0 [0]  fps=6.001104)
U 01-01 00:18:00.469 I LIBIMAG_ISP (palermo-143/Img_MainCam-474)    : Image 13 process by ISP in 0.067777s
U 01-01 00:18:00.469 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : PhotoSystem::onCaptureDone: seq=13  timestamp=1080.399683  wallclock=1531256200.676600 (/dev/video0 fps=6.001104)
U 01-01 00:18:00.470 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : Frame pushed in workqueue 1, count=1
U 01-01 00:18:00.470 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : Capture #13 full completed
U 01-01 00:18:00.471 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:18:00.472 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:18:00.473 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:18:00.839 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=1080.339602 (/dev/video4) delay=500ms
U 01-01 00:18:00.839 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:18:00.840 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (8.738308;15.639650;-5.935587)
U 01-01 00:18:00.900 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1080.399683 (/dev/video0) delay=500ms
U 01-01 00:18:00.900 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:18:00.900 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (8.738375;15.640967;-5.935704)
U 01-01 00:18:00.934 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205640_0013_NIR.TIF
U 01-01 00:18:00.934 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.093568 seconds
U 01-01 00:18:00.934 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205640_0013_NIR.TIF
U 01-01 00:18:00.949 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=1080.339602 (/dev/video3) delay=610ms
U 01-01 00:18:00.950 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:18:00.950 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (8.738203;15.637581;-5.935403)
U 01-01 00:18:01.041 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205640_0013_REG.TIF
U 01-01 00:18:01.042 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.090642 seconds
U 01-01 00:18:01.042 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205640_0013_REG.TIF
U 01-01 00:18:01.048 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=1080.339602 (/dev/video2) delay=709ms
U 01-01 00:18:01.049 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:18:01.049 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (8.737885;15.631310;-5.934845)
U 01-01 00:18:01.130 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205640_0013_RED.TIF
U 01-01 00:18:01.130 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.080611 seconds
U 01-01 00:18:01.131 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205640_0013_RED.TIF
U 01-01 00:18:01.138 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=1080.339602 (/dev/video1) delay=799ms
U 01-01 00:18:01.138 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:18:01.138 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (8.738086;15.635262;-5.935196)
U 01-01 00:18:01.220 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205640_0013_GRE.TIF
U 01-01 00:18:01.220 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.080885 seconds
U 01-01 00:18:01.220 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205640_0013_GRE.TIF
U 01-01 00:18:01.459 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.494841s <avg dt3=0.000005s dt4=0.521011s>
U 01-01 00:18:01.459 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Compression:0.495089s
U 01-01 00:18:01.480 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Write:0.021436s
U 01-01 00:18:01.481 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205640_0013_RGB.JPG
U 01-01 00:18:01.481 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : JPEG processed in 0.539759 seconds
U 01-01 00:18:01.481 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205640_0013_RGB.JPG
U 01-01 00:18:01.486 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Capture #13 completly recorded
U 01-01 00:18:01.486 I PLRM_imaging(palermo-143/Img_Writer1-228)    : onAllPhotoRecordDone
U 01-01 00:18:01.626 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:18:01.627 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:18:01.709 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:18:01.817 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:18:01.829 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
