---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:08:58.147 I PLRM_server (palermo-144/Img_MonoCams-447)   : event_picture_time_status: 1531258000.888846
U 01-01 00:08:58.149 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=10  timestamp=538.140957  wallclock=1531258000.889223 (/dev/video4 fps=30.013742)
U 01-01 00:08:58.149 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=1
U 01-01 00:08:58.149 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=10  timestamp=538.140957  wallclock=1531258000.889506 (/dev/video3 fps=30.013742)
U 01-01 00:08:58.150 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=2
U 01-01 00:08:58.150 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=10  timestamp=538.140957  wallclock=1531258000.892380 (/dev/video2 fps=30.013742)
U 01-01 00:08:58.150 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=3
U 01-01 00:08:58.150 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=10  timestamp=538.140957  wallclock=1531258000.892518 (/dev/video1 fps=30.013742)
U 01-01 00:08:58.150 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:08:58.150 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=4
U 01-01 00:08:58.201 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:08:58.201 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : ISPProcessing::onCaptureDone: seq=10  timestamp=538.199455  wallclock=1531258000.947563 (/dev/video0 [1]  fps=6.001140)
U 01-01 00:08:58.273 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : Image 10 process by ISP in 0.071521s
U 01-01 00:08:58.273 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : PhotoSystem::onCaptureDone: seq=10  timestamp=538.199455  wallclock=1531258000.947563 (/dev/video0 fps=6.001140)
U 01-01 00:08:58.273 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Frame pushed in workqueue 2, count=1
U 01-01 00:08:58.273 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Capture #10 full completed
U 01-01 00:08:58.274 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:08:58.276 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:08:58.276 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:08:58.641 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=538.140957 (/dev/video4) delay=500ms
U 01-01 00:08:58.641 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:08:58.641 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (35.556721;-9.062246;-10.106552)
U 01-01 00:08:58.699 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=538.199455 (/dev/video0) delay=500ms
U 01-01 00:08:58.699 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:08:58.700 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (35.554474;-9.040436;-10.085593)
U 01-01 00:08:58.730 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212640_0010_NIR.TIF
U 01-01 00:08:58.730 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.088408 seconds
U 01-01 00:08:58.730 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212640_0010_NIR.TIF
U 01-01 00:08:58.740 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=538.140957 (/dev/video3) delay=599ms
U 01-01 00:08:58.741 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:08:58.742 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (35.556896;-9.063941;-10.108180)
U 01-01 00:08:58.820 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212640_0010_REG.TIF
U 01-01 00:08:58.820 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.076905 seconds
U 01-01 00:08:58.820 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212640_0010_REG.TIF
U 01-01 00:08:58.826 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=538.140957 (/dev/video2) delay=685ms
U 01-01 00:08:58.826 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:08:58.826 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (35.556843;-9.063421;-10.107681)
U 01-01 00:08:58.896 I PlfUpdater  (plf_updater-140)                : Removable device insered, wait ...
U 01-01 00:08:58.955 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212640_0010_RED.TIF
U 01-01 00:08:58.955 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.128237 seconds
U 01-01 00:08:58.955 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212640_0010_RED.TIF
U 01-01 00:08:58.963 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=538.140957 (/dev/video1) delay=822ms
U 01-01 00:08:58.963 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:08:58.963 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (35.556950;-9.064444;-10.108665)
U 01-01 00:08:59.044 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212640_0010_GRE.TIF
U 01-01 00:08:59.044 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.080570 seconds
U 01-01 00:08:59.045 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212640_0010_GRE.TIF
U 01-01 00:08:59.299 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000005s dt4=0.569661s <avg dt3=0.000002s dt4=0.581821s>
U 01-01 00:08:59.299 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.570947s
U 01-01 00:08:59.379 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.080340s
U 01-01 00:08:59.381 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212640_0010_RGB.JPG
U 01-01 00:08:59.381 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.656578 seconds
U 01-01 00:08:59.381 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212640_0010_RGB.JPG
U 01-01 00:08:59.388 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #10 completly recorded
U 01-01 00:08:59.388 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:08:59.426 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:08:59.427 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:08:59.508 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:08:59.619 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:08:59.630 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:08:59.644 I LIBCAM_CAP  (palermo-144/Img_MonoCams-447)   : closest true timestamp realtime 539.640496, realtime: 1531258002.388384
U 01-01 00:08:59.644 I PLRM_server (palermo-144/Img_MonoCams-447)   : event_picture_time_status: 1531258002.388384
U 01-01 00:08:59.645 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:08:59.645 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=11  timestamp=539.640496  wallclock=1531258002.388764 (/dev/video4 fps=30.013742)
U 01-01 00:08:59.646 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=1
U 01-01 00:08:59.646 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=11  timestamp=539.640496  wallclock=1531258002.389006 (/dev/video3 fps=30.013742)
U 01-01 00:08:59.646 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=1
U 01-01 00:08:59.646 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=11  timestamp=539.640496  wallclock=1531258002.391984 (/dev/video2 fps=30.013742)
U 01-01 00:08:59.646 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=2
U 01-01 00:08:59.646 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=11  timestamp=539.640496  wallclock=1531258002.392123 (/dev/video1 fps=30.013742)
U 01-01 00:08:59.647 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=3
U 01-01 00:08:59.700 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:08:59.701 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : ISPProcessing::onCaptureDone: seq=11  timestamp=539.699323  wallclock=1531258002.447437 (/dev/video0 [2]  fps=6.001176)
U 01-01 00:08:59.771 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : Image 11 process by ISP in 0.069729s
U 01-01 00:08:59.771 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : PhotoSystem::onCaptureDone: seq=11  timestamp=539.699323  wallclock=1531258002.447437 (/dev/video0 fps=6.001176)
U 01-01 00:08:59.771 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Frame pushed in workqueue 1, count=1
U 01-01 00:08:59.771 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Capture #11 full completed
U 01-01 00:08:59.772 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:08:59.773 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:08:59.774 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:00.140 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=539.640496 (/dev/video4) delay=500ms
U 01-01 00:09:00.140 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:00.140 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (32.559441;-8.419579;-16.546526)
U 01-01 00:09:00.199 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=539.699323 (/dev/video0) delay=500ms
U 01-01 00:09:00.199 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:00.199 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (32.575481;-8.422025;-16.538383)
U 01-01 00:09:00.218 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212642_0011_NIR.TIF
U 01-01 00:09:00.218 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.076547 seconds
U 01-01 00:09:00.218 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212642_0011_NIR.TIF
U 01-01 00:09:00.224 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=539.640496 (/dev/video3) delay=584ms
U 01-01 00:09:00.225 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:00.225 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (32.557835;-8.419334;-16.547338)
U 01-01 00:09:00.312 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212642_0011_REG.TIF
U 01-01 00:09:00.312 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.086766 seconds
U 01-01 00:09:00.312 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212642_0011_REG.TIF
U 01-01 00:09:00.321 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=539.640496 (/dev/video2) delay=681ms
U 01-01 00:09:00.321 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:00.321 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (32.558319;-8.419406;-16.547096)
U 01-01 00:09:00.397 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212642_0011_RED.TIF
U 01-01 00:09:00.397 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.074853 seconds
U 01-01 00:09:00.397 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212642_0011_RED.TIF
U 01-01 00:09:00.404 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=539.640496 (/dev/video1) delay=763ms
U 01-01 00:09:00.404 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:00.405 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (32.557354;-8.419261;-16.547585)
U 01-01 00:09:00.481 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212642_0011_GRE.TIF
U 01-01 00:09:00.481 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.075415 seconds
U 01-01 00:09:00.481 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212642_0011_GRE.TIF
U 01-01 00:09:00.828 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.596173s <avg dt3=0.000002s dt4=0.581912s>
U 01-01 00:09:00.828 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.596345s
U 01-01 00:09:00.904 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.075372s
U 01-01 00:09:00.905 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212642_0011_RGB.JPG
U 01-01 00:09:00.905 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.680738 seconds
U 01-01 00:09:00.905 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212642_0011_RGB.JPG
U 01-01 00:09:00.909 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #11 completly recorded
U 01-01 00:09:00.909 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:09:00.926 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:09:00.928 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:01.008 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:09:01.118 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:01.130 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:01.147 I LIBCAM_CAP  (palermo-144/Img_MonoCams-447)   : closest true timestamp realtime 541.140065, realtime: 1531258003.887953
U 01-01 00:09:01.147 I PLRM_server (palermo-144/Img_MonoCams-447)   : event_picture_time_status: 1531258003.887953
U 01-01 00:09:01.148 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:09:01.149 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=12  timestamp=541.140065  wallclock=1531258003.888626 (/dev/video4 fps=30.013742)
U 01-01 00:09:01.150 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=1
U 01-01 00:09:01.150 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=12  timestamp=541.140065  wallclock=1531258003.888825 (/dev/video3 fps=30.013742)
U 01-01 00:09:01.150 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=2
U 01-01 00:09:01.150 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=12  timestamp=541.140065  wallclock=1531258003.892138 (/dev/video2 fps=30.013742)
U 01-01 00:09:01.151 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=3
U 01-01 00:09:01.151 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=12  timestamp=541.140065  wallclock=1531258003.895200 (/dev/video1 fps=30.013742)
U 01-01 00:09:01.151 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=4
U 01-01 00:09:01.207 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:09:01.207 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : ISPProcessing::onCaptureDone: seq=12  timestamp=541.199232  wallclock=1531258003.947349 (/dev/video0 [3]  fps=6.001248)
U 01-01 00:09:01.276 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : Image 12 process by ISP in 0.068156s
U 01-01 00:09:01.276 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : PhotoSystem::onCaptureDone: seq=12  timestamp=541.199232  wallclock=1531258003.947349 (/dev/video0 fps=6.001248)
U 01-01 00:09:01.276 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Frame pushed in workqueue 2, count=1
U 01-01 00:09:01.276 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Capture #12 full completed
U 01-01 00:09:01.277 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:01.279 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:01.281 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:01.640 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=541.140065 (/dev/video4) delay=500ms
U 01-01 00:09:01.640 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:01.640 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (35.557404;-12.661468;-28.092796)
U 01-01 00:09:01.699 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=541.199232 (/dev/video0) delay=500ms
U 01-01 00:09:01.699 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:01.699 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (35.577339;-12.640485;-28.110176)
U 01-01 00:09:01.723 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212643_0012_NIR.TIF
U 01-01 00:09:01.723 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.082030 seconds
U 01-01 00:09:01.723 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212643_0012_NIR.TIF
U 01-01 00:09:01.730 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=541.140065 (/dev/video3) delay=590ms
U 01-01 00:09:01.731 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:01.734 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (35.554493;-12.664533;-28.090260)
U 01-01 00:09:01.814 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212643_0012_REG.TIF
U 01-01 00:09:01.814 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.078258 seconds
U 01-01 00:09:01.814 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212643_0012_REG.TIF
U 01-01 00:09:01.821 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=541.140065 (/dev/video2) delay=680ms
U 01-01 00:09:01.821 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:01.821 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (35.555408;-12.663567;-28.091061)
U 01-01 00:09:01.929 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212643_0012_RED.TIF
U 01-01 00:09:01.929 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.107741 seconds
U 01-01 00:09:01.930 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212643_0012_RED.TIF
U 01-01 00:09:01.936 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=541.140065 (/dev/video1) delay=796ms
U 01-01 00:09:01.937 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:01.937 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (35.553650;-12.665416;-28.089527)
U 01-01 00:09:02.009 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212643_0012_GRE.TIF
U 01-01 00:09:02.009 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.071830 seconds
U 01-01 00:09:02.009 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212643_0012_GRE.TIF
U 01-01 00:09:02.343 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.605790s <avg dt3=0.000002s dt4=0.582062s>
U 01-01 00:09:02.343 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.605956s
U 01-01 00:09:02.404 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.060980s
U 01-01 00:09:02.404 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212643_0012_RGB.JPG
U 01-01 00:09:02.405 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.671833 seconds
U 01-01 00:09:02.405 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212643_0012_RGB.JPG
U 01-01 00:09:02.408 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #12 completly recorded
U 01-01 00:09:02.409 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:09:02.426 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:09:02.427 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:02.508 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:09:02.618 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:02.629 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:02.643 I LIBCAM_CAP  (palermo-144/Img_MonoCams-447)   : closest true timestamp realtime 542.639569, realtime: 1531258005.387458
U 01-01 00:09:02.643 I PLRM_server (palermo-144/Img_MonoCams-447)   : event_picture_time_status: 1531258005.387458
