---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:12:36.822 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : Frame pushed in workqueue 1, count=1
U 01-01 00:12:36.822 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : PhotoSystem::onCaptureDone: seq=2  timestamp=756.811360  wallclock=1531258219.562436 (/dev/video3 fps=30.013742)
U 01-01 00:12:36.822 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : Frame pushed in workqueue 1, count=1
U 01-01 00:12:36.822 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : PhotoSystem::onCaptureDone: seq=2  timestamp=756.811360  wallclock=1531258219.565392 (/dev/video2 fps=30.013742)
U 01-01 00:12:36.823 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : Frame pushed in workqueue 1, count=2
U 01-01 00:12:36.823 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : PhotoSystem::onCaptureDone: seq=2  timestamp=756.811360  wallclock=1531258219.565534 (/dev/video1 fps=30.013742)
U 01-01 00:12:36.823 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : Frame pushed in workqueue 1, count=3
U 01-01 00:12:36.902 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:12:36.902 I LIBIMAG_ISP (palermo-144/Img_MainCam-563)    : ISPProcessing::onCaptureDone: seq=2  timestamp=756.899672  wallclock=1531258219.647845 (/dev/video0 [1]  fps=6.000708)
U 01-01 00:12:36.970 I LIBIMAG_ISP (palermo-144/Img_MainCam-563)    : Image 2 process by ISP in 0.068265s
U 01-01 00:12:36.970 I LIBIMAG_MAIN(palermo-144/Img_MainCam-563)    : PhotoSystem::onCaptureDone: seq=2  timestamp=756.899672  wallclock=1531258219.647845 (/dev/video0 fps=6.000708)
U 01-01 00:12:36.971 I LIBIMAG_MAIN(palermo-144/Img_MainCam-563)    : Frame pushed in workqueue 2, count=1
U 01-01 00:12:36.971 I LIBIMAG_MAIN(palermo-144/Img_MainCam-563)    : Capture #2 full completed
U 01-01 00:12:36.972 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:12:36.973 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:12:36.974 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:12:37.311 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=756.811360 (/dev/video4) delay=500ms
U 01-01 00:12:37.311 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:12:37.311 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (147.024506;-21.729759;153.125641)
U 01-01 00:12:37.377 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213019_0002_NIR.TIF
U 01-01 00:12:37.377 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.064846 seconds
U 01-01 00:12:37.377 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213019_0002_NIR.TIF
U 01-01 00:12:37.379 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=756.811360 (/dev/video3) delay=568ms
U 01-01 00:12:37.379 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:12:37.380 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (147.024277;-21.729965;153.125687)
U 01-01 00:12:37.399 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=756.899672 (/dev/video0) delay=500ms
U 01-01 00:12:37.400 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:12:37.400 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (147.146088;-21.741282;153.374039)
U 01-01 00:12:37.470 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213019_0002_REG.TIF
U 01-01 00:12:37.470 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.089729 seconds
U 01-01 00:12:37.470 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213019_0002_REG.TIF
U 01-01 00:12:37.476 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=756.811360 (/dev/video2) delay=665ms
U 01-01 00:12:37.476 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:12:37.477 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (147.024078;-21.730179;153.125748)
U 01-01 00:12:37.554 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213019_0002_RED.TIF
U 01-01 00:12:37.554 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.075788 seconds
U 01-01 00:12:37.554 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213019_0002_RED.TIF
U 01-01 00:12:37.560 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=756.811360 (/dev/video1) delay=749ms
U 01-01 00:12:37.561 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:12:37.561 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (147.023727;-21.730536;153.125839)
U 01-01 00:12:37.653 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213019_0002_GRE.TIF
U 01-01 00:12:37.653 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.091862 seconds
U 01-01 00:12:37.654 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213019_0002_GRE.TIF
U 01-01 00:12:37.885 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.457186s <avg dt3=0.000002s dt4=0.578638s>
U 01-01 00:12:37.885 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.457345s
U 01-01 00:12:37.909 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.024128s
U 01-01 00:12:37.913 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213019_0002_RGB.JPG
U 01-01 00:12:37.913 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.489085 seconds
U 01-01 00:12:37.913 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213019_0002_RGB.JPG
U 01-01 00:12:37.920 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #2 completly recorded
U 01-01 00:12:37.921 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:12:38.126 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:12:38.126 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:12:38.209 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:12:38.289 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:12:38.301 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:12:38.323 I LIBCAM_CAP  (palermo-144/Img_MonoCams-558)   : closest true timestamp realtime 758.310902, realtime: 1531258221.058790
U 01-01 00:12:38.323 I PLRM_server (palermo-144/Img_MonoCams-558)   : event_picture_time_status: 1531258221.058790
U 01-01 00:12:38.324 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:12:38.325 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : PhotoSystem::onCaptureDone: seq=3  timestamp=758.310902  wallclock=1531258221.059294 (/dev/video4 fps=30.013742)
U 01-01 00:12:38.325 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : Frame pushed in workqueue 2, count=1
U 01-01 00:12:38.325 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : PhotoSystem::onCaptureDone: seq=3  timestamp=758.310902  wallclock=1531258221.062818 (/dev/video3 fps=30.013742)
U 01-01 00:12:38.326 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : Frame pushed in workqueue 2, count=1
U 01-01 00:12:38.326 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : PhotoSystem::onCaptureDone: seq=3  timestamp=758.310902  wallclock=1531258221.066260 (/dev/video2 fps=30.013742)
U 01-01 00:12:38.326 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : Frame pushed in workqueue 2, count=2
U 01-01 00:12:38.326 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : PhotoSystem::onCaptureDone: seq=3  timestamp=758.310902  wallclock=1531258221.069199 (/dev/video1 fps=30.013742)
U 01-01 00:12:38.326 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : Frame pushed in workqueue 2, count=3
U 01-01 00:12:38.401 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:12:38.401 I LIBIMAG_ISP (palermo-144/Img_MainCam-563)    : ISPProcessing::onCaptureDone: seq=3  timestamp=758.399535  wallclock=1531258221.147645 (/dev/video0 [2]  fps=6.000780)
U 01-01 00:12:38.468 I LIBIMAG_ISP (palermo-144/Img_MainCam-563)    : Image 3 process by ISP in 0.067291s
U 01-01 00:12:38.468 I LIBIMAG_MAIN(palermo-144/Img_MainCam-563)    : PhotoSystem::onCaptureDone: seq=3  timestamp=758.399535  wallclock=1531258221.147645 (/dev/video0 fps=6.000780)
U 01-01 00:12:38.469 I LIBIMAG_MAIN(palermo-144/Img_MainCam-563)    : Frame pushed in workqueue 1, count=0
U 01-01 00:12:38.469 I LIBIMAG_MAIN(palermo-144/Img_MainCam-563)    : Capture #3 full completed
U 01-01 00:12:38.470 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:12:38.475 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:12:38.476 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:12:38.811 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=758.310902 (/dev/video4) delay=500ms
U 01-01 00:12:38.811 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:12:38.811 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-29.124336;-14.044296;30.293943)
U 01-01 00:12:38.877 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213021_0003_NIR.TIF
U 01-01 00:12:38.878 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.066144 seconds
U 01-01 00:12:38.878 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213021_0003_NIR.TIF
U 01-01 00:12:38.884 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=758.310902 (/dev/video3) delay=573ms
U 01-01 00:12:38.884 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:12:38.884 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-29.124203;-14.043504;30.295633)
U 01-01 00:12:38.900 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=758.399535 (/dev/video0) delay=501ms
U 01-01 00:12:38.900 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:12:38.901 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-29.507885;-15.070972;28.618540)
U 01-01 00:12:38.988 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213021_0003_REG.TIF
U 01-01 00:12:38.988 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.102851 seconds
U 01-01 00:12:38.988 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213021_0003_REG.TIF
U 01-01 00:12:38.994 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=758.310902 (/dev/video2) delay=683ms
U 01-01 00:12:38.995 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:12:38.995 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-29.124052;-14.042607;30.297543)
U 01-01 00:12:39.079 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213021_0003_RED.TIF
U 01-01 00:12:39.080 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.084034 seconds
U 01-01 00:12:39.080 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213021_0003_RED.TIF
U 01-01 00:12:39.086 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=758.310902 (/dev/video1) delay=775ms
U 01-01 00:12:39.087 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:12:39.087 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-29.123394;-14.038717;30.305836)
U 01-01 00:12:39.170 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213021_0003_GRE.TIF
U 01-01 00:12:39.170 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.081863 seconds
U 01-01 00:12:39.170 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213021_0003_GRE.TIF
U 01-01 00:12:39.509 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.549163s <avg dt3=0.000002s dt4=0.578486s>
U 01-01 00:12:39.509 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.549313s
U 01-01 00:12:39.572 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.063179s
U 01-01 00:12:39.579 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213021_0003_RGB.JPG
U 01-01 00:12:39.579 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.630337 seconds
U 01-01 00:12:39.579 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213021_0003_RGB.JPG
U 01-01 00:12:39.586 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #3 completly recorded
U 01-01 00:12:39.586 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:12:39.626 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:12:39.629 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:12:39.709 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:12:39.788 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:12:39.800 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:12:39.818 I LIBCAM_CAP  (palermo-144/Img_MonoCams-558)   : closest true timestamp realtime 759.810437, realtime: 1531258222.558325
U 01-01 00:12:39.819 I PLRM_server (palermo-144/Img_MonoCams-558)   : event_picture_time_status: 1531258222.558325
U 01-01 00:12:39.819 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:12:39.821 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : PhotoSystem::onCaptureDone: seq=4  timestamp=759.810437  wallclock=1531258222.558749 (/dev/video4 fps=30.013742)
U 01-01 00:12:39.821 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : Frame pushed in workqueue 1, count=1
U 01-01 00:12:39.821 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : PhotoSystem::onCaptureDone: seq=4  timestamp=759.810437  wallclock=1531258222.558939 (/dev/video3 fps=30.013742)
U 01-01 00:12:39.821 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : Frame pushed in workqueue 1, count=1
U 01-01 00:12:39.821 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : PhotoSystem::onCaptureDone: seq=4  timestamp=759.810437  wallclock=1531258222.561521 (/dev/video2 fps=30.013742)
U 01-01 00:12:39.821 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : Frame pushed in workqueue 1, count=2
U 01-01 00:12:39.821 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : PhotoSystem::onCaptureDone: seq=4  timestamp=759.810437  wallclock=1531258222.564046 (/dev/video1 fps=30.013742)
U 01-01 00:12:39.822 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : Frame pushed in workqueue 1, count=3
U 01-01 00:12:39.901 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:12:39.901 I LIBIMAG_ISP (palermo-144/Img_MainCam-563)    : ISPProcessing::onCaptureDone: seq=4  timestamp=759.899413  wallclock=1531258222.647585 (/dev/video0 [3]  fps=6.000816)
U 01-01 00:12:39.921 I siciliad    (siciliad-141/button-152)        : button: short press x 2
U 01-01 00:12:39.923 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_TOGGLE_TIMELAPSE
U 01-01 00:12:39.923 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Running(10) -> Timelapse_EndCapture(11)
U 01-01 00:12:39.973 I LIBIMAG_ISP (palermo-144/Img_MainCam-563)    : Image 4 process by ISP in 0.071252s
U 01-01 00:12:39.973 I LIBIMAG_MAIN(palermo-144/Img_MainCam-563)    : PhotoSystem::onCaptureDone: seq=4  timestamp=759.899413  wallclock=1531258222.647585 (/dev/video0 fps=6.000816)
U 01-01 00:12:39.973 I LIBIMAG_MAIN(palermo-144/Img_MainCam-563)    : Frame pushed in workqueue 2, count=1
U 01-01 00:12:39.973 I LIBIMAG_MAIN(palermo-144/Img_MainCam-563)    : Capture #4 full completed
U 01-01 00:12:39.974 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:12:39.975 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:12:39.976 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_EndCapture(11) -> Timelapse_Stopping(12)
U 01-01 00:12:39.977 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:12:40.277 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-558)   : PhotoSystemInternal::onStop
U 01-01 00:12:40.310 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=759.810437 (/dev/video4) delay=500ms
U 01-01 00:12:40.310 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:12:40.310 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-93.210350;-53.674084;72.664810)
U 01-01 00:12:40.375 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213022_0004_NIR.TIF
U 01-01 00:12:40.375 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.063834 seconds
U 01-01 00:12:40.375 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213022_0004_NIR.TIF
U 01-01 00:12:40.378 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=759.810437 (/dev/video3) delay=567ms
U 01-01 00:12:40.378 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:12:40.378 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-93.191727;-53.675144;72.643379)
U 01-01 00:12:40.399 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=759.899413 (/dev/video0) delay=500ms
U 01-01 00:12:40.399 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:12:40.400 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-97.079926;-51.347630;79.651756)
U 01-01 00:12:40.448 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213022_0004_REG.TIF
U 01-01 00:12:40.448 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.068546 seconds
U 01-01 00:12:40.448 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213022_0004_REG.TIF
U 01-01 00:12:40.453 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=759.810437 (/dev/video2) delay=643ms
U 01-01 00:12:40.454 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:12:40.454 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-93.176331;-53.676010;72.625664)
U 01-01 00:12:40.534 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213022_0004_RED.TIF
U 01-01 00:12:40.534 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.079269 seconds
U 01-01 00:12:40.534 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213022_0004_RED.TIF
U 01-01 00:12:40.540 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=759.810437 (/dev/video1) delay=730ms
U 01-01 00:12:40.540 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:12:40.540 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-93.152702;-53.677349;72.598450)
U 01-01 00:12:40.567 I LIBIMAG_MAIN(palermo-144/Img_MainCam-563)    : PhotoSystemInternal::onStop
U 01-01 00:12:40.568 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Stopping(12) -> Timelapse_Stopped(13)
U 01-01 00:12:40.568 I LIBIMAG_MAIN(palermo-144/Img_FSM-305)        : check_capture_ended: not ready: pending=2 remain=1
U 01-01 00:12:40.568 I LIBIMAG_MAIN(palermo-144/Img_FSM-305)        : | id=4 reqcount=5 succeed=5 failed=0 recorded=3
U 01-01 00:12:40.632 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213022_0004_GRE.TIF
U 01-01 00:12:40.632 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.090728 seconds
U 01-01 00:12:40.632 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213022_0004_GRE.TIF
U 01-01 00:12:40.639 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : check_capture_ended: not ready: pending=1 remain=1
U 01-01 00:12:40.639 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : | id=4 reqcount=5 succeed=5 failed=0 recorded=4
U 01-01 00:12:40.871 I siciliad    (siciliad-141/button-152)        : button: short press x 2
U 01-01 00:12:40.874 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_TOGGLE_TIMELAPSE
U 01-01 00:12:40.924 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMEOUT EVENT (ticks=1)
U 01-01 00:12:40.973 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.541548s <avg dt3=0.000002s dt4=0.578295s>
U 01-01 00:12:40.973 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.541751s
U 01-01 00:12:41.003 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.029721s
U 01-01 00:12:41.003 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213022_0004_RGB.JPG
U 01-01 00:12:41.003 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.578944 seconds
