---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:01:49.616 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:01:49.618 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:49.701 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:01:49.807 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:49.819 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:49.839 I LIBCAM_CAP  (palermo-144/Img_MonoCams-356)   : closest true timestamp realtime 109.829001, realtime: 1531257572.576889
U 01-01 00:01:49.840 I PLRM_server (palermo-144/Img_MonoCams-356)   : event_picture_time_status: 1531257572.576889
U 01-01 00:01:49.841 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:01:49.842 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=14  timestamp=109.829001  wallclock=1531257572.577251 (/dev/video4 fps=30.013742)
U 01-01 00:01:49.842 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=1
U 01-01 00:01:49.842 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=14  timestamp=109.829001  wallclock=1531257572.580037 (/dev/video3 fps=30.013742)
U 01-01 00:01:49.842 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=1
U 01-01 00:01:49.842 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=14  timestamp=109.829001  wallclock=1531257572.582575 (/dev/video2 fps=30.013742)
U 01-01 00:01:49.843 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=2
U 01-01 00:01:49.843 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=14  timestamp=109.829001  wallclock=1531257572.585327 (/dev/video1 fps=30.013742)
U 01-01 00:01:49.843 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=3
U 01-01 00:01:49.893 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:01:49.894 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : ISPProcessing::onCaptureDone: seq=14  timestamp=109.892115  wallclock=1531257572.640221 (/dev/video0 [1]  fps=6.001176)
U 01-01 00:01:49.963 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : Image 14 process by ISP in 0.069290s
U 01-01 00:01:49.963 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : PhotoSystem::onCaptureDone: seq=14  timestamp=109.892115  wallclock=1531257572.640221 (/dev/video0 fps=6.001176)
U 01-01 00:01:49.963 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Frame pushed in workqueue 2, count=1
U 01-01 00:01:49.963 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Capture #14 full completed
U 01-01 00:01:49.964 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:49.965 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:49.967 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:50.329 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=109.829001 (/dev/video4) delay=500ms
U 01-01 00:01:50.329 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:50.329 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:50.329 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (76.439728;-0.087374;-3.463447)
U 01-01 00:01:50.392 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=109.892115 (/dev/video0) delay=500ms
U 01-01 00:01:50.392 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:50.392 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:50.392 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (76.431885;-0.051051;-3.436526)
U 01-01 00:01:50.413 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211932_0014_NIR.TIF
U 01-01 00:01:50.413 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.083000 seconds
U 01-01 00:01:50.413 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211932_0014_NIR.TIF
U 01-01 00:01:50.420 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=109.829001 (/dev/video3) delay=591ms
U 01-01 00:01:50.420 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:50.420 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:50.428 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (76.439812;-0.087766;-3.463737)
U 01-01 00:01:50.526 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211932_0014_REG.TIF
U 01-01 00:01:50.526 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.096984 seconds
U 01-01 00:01:50.526 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211932_0014_REG.TIF
U 01-01 00:01:50.533 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=109.829001 (/dev/video2) delay=704ms
U 01-01 00:01:50.533 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:50.533 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:50.533 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (76.439911;-0.088170;-3.464036)
U 01-01 00:01:50.999 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.556880s <avg dt3=0.000002s dt4=0.616671s>
U 01-01 00:01:50.999 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.557050s
U 01-01 00:01:51.069 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.069662s
U 01-01 00:01:51.069 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211932_0014_RGB.JPG
U 01-01 00:01:51.069 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.630834 seconds
U 01-01 00:01:51.070 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211932_0014_RGB.JPG
U 01-01 00:01:51.116 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:01:51.117 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:51.201 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:01:51.307 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:51.319 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:51.339 I LIBCAM_CAP  (palermo-144/Img_MonoCams-356)   : closest true timestamp realtime 111.328553, realtime: 1531257574.076442
U 01-01 00:01:51.339 I PLRM_server (palermo-144/Img_MonoCams-356)   : event_picture_time_status: 1531257574.076442
U 01-01 00:01:51.340 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:01:51.341 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=15  timestamp=111.328553  wallclock=1531257574.076813 (/dev/video4 fps=30.013742)
U 01-01 00:01:51.342 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=1
U 01-01 00:01:51.342 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=15  timestamp=111.328553  wallclock=1531257574.079686 (/dev/video3 fps=30.013742)
U 01-01 00:01:51.342 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=2
U 01-01 00:01:51.342 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=15  timestamp=111.328553  wallclock=1531257574.082237 (/dev/video2 fps=30.013742)
U 01-01 00:01:51.342 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=2
U 01-01 00:01:51.342 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=15  timestamp=111.328553  wallclock=1531257574.085182 (/dev/video1 fps=30.013742)
U 01-01 00:01:51.342 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=3
U 01-01 00:01:51.393 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:01:51.393 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : ISPProcessing::onCaptureDone: seq=15  timestamp=111.391991  wallclock=1531257574.140128 (/dev/video0 [2]  fps=6.001212)
U 01-01 00:01:51.466 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : Image 15 process by ISP in 0.072034s
U 01-01 00:01:51.466 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : PhotoSystem::onCaptureDone: seq=15  timestamp=111.391991  wallclock=1531257574.140128 (/dev/video0 fps=6.001212)
U 01-01 00:01:51.466 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Frame pushed in workqueue 1, count=2
U 01-01 00:01:51.466 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Capture #15 full completed
U 01-01 00:01:51.467 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:51.468 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:51.470 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:51.828 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=111.328553 (/dev/video4) delay=500ms
U 01-01 00:01:51.828 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:51.828 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:51.829 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (81.912613;3.689080;-1.579103)
U 01-01 00:01:52.086 I PlfUpdater  (plf_updater-140)                : Removable device insered, wait ...
U 01-01 00:01:52.616 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:01:52.616 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:52.701 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:01:52.806 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:52.818 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:52.840 I LIBCAM_CAP  (palermo-144/Img_MonoCams-356)   : closest true timestamp realtime 112.828080, realtime: 1531257575.575968
U 01-01 00:01:52.841 I PLRM_server (palermo-144/Img_MonoCams-356)   : event_picture_time_status: 1531257575.575968
U 01-01 00:01:52.842 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:01:52.842 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=16  timestamp=112.828080  wallclock=1531257575.576392 (/dev/video4 fps=30.013742)
U 01-01 00:01:52.843 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=3
U 01-01 00:01:52.843 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=16  timestamp=112.828080  wallclock=1531257575.579378 (/dev/video3 fps=30.013742)
U 01-01 00:01:52.843 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=4
U 01-01 00:01:52.843 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=16  timestamp=112.828080  wallclock=1531257575.582020 (/dev/video2 fps=30.013742)
U 01-01 00:01:52.843 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=5
U 01-01 00:01:52.843 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=16  timestamp=112.828080  wallclock=1531257575.585556 (/dev/video1 fps=30.013742)
U 01-01 00:01:52.844 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=6
U 01-01 00:01:52.893 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:01:52.893 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : ISPProcessing::onCaptureDone: seq=16  timestamp=112.891859  wallclock=1531257575.639986 (/dev/video0 [3]  fps=6.001248)
U 01-01 00:01:52.965 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : Image 16 process by ISP in 0.071887s
U 01-01 00:01:52.965 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : PhotoSystem::onCaptureDone: seq=16  timestamp=112.891859  wallclock=1531257575.639986 (/dev/video0 fps=6.001248)
U 01-01 00:01:52.966 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Frame pushed in workqueue 2, count=4
U 01-01 00:01:52.966 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Capture #16 full completed
U 01-01 00:01:52.966 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:52.968 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:52.969 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:53.305 W libshdata   (telemetryd-142)                 : Current sample has been overwritten during read : expected value : 16, read : 17
U 01-01 00:01:53.305 W libshdata   (telemetryd-142)                 : rawdata_Main: Read session ended with error : Bad address
U 01-01 00:01:53.367 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211932_0014_RED.TIF
U 01-01 00:01:53.367 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 2.833294 seconds
U 01-01 00:01:53.367 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211932_0014_RED.TIF
U 01-01 00:01:53.374 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=109.829001 (/dev/video1) delay=3545ms
U 01-01 00:01:53.374 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:53.374 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:53.375 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (76.440063;-0.088882;-3.464564)
U 01-01 00:01:53.408 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211934_0015_NIR.TIF
U 01-01 00:01:53.408 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 1.578797 seconds
U 01-01 00:01:53.408 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211934_0015_NIR.TIF
U 01-01 00:01:53.416 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=111.328553 (/dev/video3) delay=2088ms
U 01-01 00:01:53.417 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:53.417 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:53.417 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (81.912056;3.689047;-1.578922)
U 01-01 00:01:53.500 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211934_0015_REG.TIF
U 01-01 00:01:53.500 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.082046 seconds
U 01-01 00:01:53.500 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211934_0015_REG.TIF
U 01-01 00:01:53.507 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=111.328553 (/dev/video2) delay=2178ms
U 01-01 00:01:53.507 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:53.507 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:53.507 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (81.911430;3.689011;-1.578724)
U 01-01 00:01:53.510 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211932_0014_GRE.TIF
U 01-01 00:01:53.510 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.134637 seconds
U 01-01 00:01:53.510 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211932_0014_GRE.TIF
U 01-01 00:01:53.523 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #14 completly recorded
U 01-01 00:01:53.524 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:01:53.524 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=111.391991 (/dev/video0) delay=2132ms
U 01-01 00:01:53.524 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:53.524 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:53.524 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (81.968750;3.692393;-1.597138)
U 01-01 00:01:53.632 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211934_0015_RED.TIF
U 01-01 00:01:53.632 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.124508 seconds
U 01-01 00:01:53.632 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211934_0015_RED.TIF
U 01-01 00:01:53.635 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=111.328553 (/dev/video1) delay=2307ms
U 01-01 00:01:53.635 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:53.635 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:53.693 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (81.910423;3.688951;-1.578399)
U 01-01 00:01:53.773 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211934_0015_GRE.TIF
U 01-01 00:01:53.773 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.079839 seconds
U 01-01 00:01:53.774 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211934_0015_GRE.TIF
U 01-01 00:01:53.781 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=112.891859 (/dev/video0) delay=888ms
U 01-01 00:01:53.781 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:53.781 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:53.781 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (84.580109;-2.652880;-4.409859)
U 01-01 00:01:54.116 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:01:54.117 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:54.201 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:01:54.306 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:54.319 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:54.331 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.629653s <avg dt3=0.000002s dt4=0.617190s>
U 01-01 00:01:54.331 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.629822s
U 01-01 00:01:54.340 I LIBCAM_CAP  (palermo-144/Img_MonoCams-356)   : closest true timestamp realtime 114.327648, realtime: 1531257577.075538
U 01-01 00:01:54.340 I PLRM_server (palermo-144/Img_MonoCams-356)   : event_picture_time_status: 1531257577.075538
U 01-01 00:01:54.341 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:01:54.342 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=17  timestamp=114.327648  wallclock=1531257577.076002 (/dev/video4 fps=30.013742)
U 01-01 00:01:54.343 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=1
U 01-01 00:01:54.343 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=17  timestamp=114.327648  wallclock=1531257577.079274 (/dev/video3 fps=30.013742)
U 01-01 00:01:54.343 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=2
U 01-01 00:01:54.343 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=17  timestamp=114.327648  wallclock=1531257577.082224 (/dev/video2 fps=30.013742)
U 01-01 00:01:54.343 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=3
U 01-01 00:01:54.344 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=17  timestamp=114.327648  wallclock=1531257577.085206 (/dev/video1 fps=30.013742)
U 01-01 00:01:54.344 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=4
U 01-01 00:01:54.393 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:01:54.393 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : ISPProcessing::onCaptureDone: seq=17  timestamp=114.391740  wallclock=1531257577.140170 (/dev/video0 [0]  fps=6.001284)
U 01-01 00:01:54.471 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : Image 17 process by ISP in 0.077136s
U 01-01 00:01:54.471 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : PhotoSystem::onCaptureDone: seq=17  timestamp=114.391740  wallclock=1531257577.140170 (/dev/video0 fps=6.001284)
U 01-01 00:01:54.471 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Frame pushed in workqueue 1, count=5
U 01-01 00:01:54.471 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Capture #17 full completed
U 01-01 00:01:54.472 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:54.473 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:54.474 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:54.486 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.154651s
U 01-01 00:01:54.487 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211934_0015_RGB.JPG
U 01-01 00:01:54.487 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.794237 seconds
U 01-01 00:01:54.487 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211934_0015_RGB.JPG
