---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:09:17.393 I LIBCAM_CAP  (palermo-144/Img_MonoCams-457)   : closest true timestamp realtime 557.384487, realtime: 1531258020.132376
U 01-01 00:09:17.393 I PLRM_server (palermo-144/Img_MonoCams-457)   : event_picture_time_status: 1531258020.132376
U 01-01 00:09:17.393 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:09:17.394 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=2  timestamp=557.384487  wallclock=1531258020.132789 (/dev/video4 fps=30.013742)
U 01-01 00:09:17.395 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 1, count=1
U 01-01 00:09:17.395 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=2  timestamp=557.384487  wallclock=1531258020.135494 (/dev/video3 fps=30.013742)
U 01-01 00:09:17.395 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 1, count=1
U 01-01 00:09:17.395 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=2  timestamp=557.384487  wallclock=1531258020.138321 (/dev/video2 fps=30.013742)
U 01-01 00:09:17.395 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 1, count=2
U 01-01 00:09:17.395 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=2  timestamp=557.384487  wallclock=1531258020.138495 (/dev/video1 fps=30.013742)
U 01-01 00:09:17.395 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 1, count=3
U 01-01 00:09:17.443 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:09:17.443 I LIBIMAG_ISP (palermo-144/Img_MainCam-462)    : ISPProcessing::onCaptureDone: seq=2  timestamp=557.442031  wallclock=1531258020.190165 (/dev/video0 [1]  fps=6.000744)
U 01-01 00:09:17.512 I LIBIMAG_ISP (palermo-144/Img_MainCam-462)    : Image 2 process by ISP in 0.067974s
U 01-01 00:09:17.512 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : PhotoSystem::onCaptureDone: seq=2  timestamp=557.442031  wallclock=1531258020.190165 (/dev/video0 fps=6.000744)
U 01-01 00:09:17.512 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : Frame pushed in workqueue 2, count=1
U 01-01 00:09:17.512 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : Capture #2 full completed
U 01-01 00:09:17.513 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:17.514 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:17.515 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:17.884 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=557.384487 (/dev/video4) delay=500ms
U 01-01 00:09:17.886 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:17.886 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (119.583839;-5.854660;9.978851)
U 01-01 00:09:17.943 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=557.442031 (/dev/video0) delay=501ms
U 01-01 00:09:17.951 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:17.951 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (119.602982;-5.857066;10.012635)
U 01-01 00:09:17.953 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212700_0002_NIR.TIF
U 01-01 00:09:17.954 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.066783 seconds
U 01-01 00:09:17.954 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212700_0002_NIR.TIF
U 01-01 00:09:17.961 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=557.384487 (/dev/video3) delay=577ms
U 01-01 00:09:17.962 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:17.975 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (119.584068;-5.854690;9.979269)
U 01-01 00:09:18.050 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212700_0002_REG.TIF
U 01-01 00:09:18.050 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.073679 seconds
U 01-01 00:09:18.050 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212700_0002_REG.TIF
U 01-01 00:09:18.056 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=557.384487 (/dev/video2) delay=671ms
U 01-01 00:09:18.056 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:18.056 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (119.584770;-5.854777;9.980496)
U 01-01 00:09:18.130 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212700_0002_RED.TIF
U 01-01 00:09:18.130 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.073165 seconds
U 01-01 00:09:18.131 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212700_0002_RED.TIF
U 01-01 00:09:18.140 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=557.384487 (/dev/video1) delay=755ms
U 01-01 00:09:18.140 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:18.140 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (119.584335;-5.854722;9.979728)
U 01-01 00:09:18.213 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212700_0002_GRE.TIF
U 01-01 00:09:18.213 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.071865 seconds
U 01-01 00:09:18.213 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212700_0002_GRE.TIF
U 01-01 00:09:18.547 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000003s dt4=0.568774s <avg dt3=0.000002s dt4=0.581974s>
U 01-01 00:09:18.547 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.568932s
U 01-01 00:09:18.598 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.050155s
U 01-01 00:09:18.598 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212700_0002_RGB.JPG
U 01-01 00:09:18.598 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.622585 seconds
U 01-01 00:09:18.598 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212700_0002_RGB.JPG
U 01-01 00:09:18.601 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #2 completly recorded
U 01-01 00:09:18.601 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:09:18.666 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:09:18.667 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:18.751 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:09:18.862 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:18.874 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:18.893 I LIBCAM_CAP  (palermo-144/Img_MonoCams-457)   : closest true timestamp realtime 558.884034, realtime: 1531258021.631923
U 01-01 00:09:18.893 I PLRM_server (palermo-144/Img_MonoCams-457)   : event_picture_time_status: 1531258021.631923
U 01-01 00:09:18.894 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:09:18.895 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=3  timestamp=558.884034  wallclock=1531258021.632358 (/dev/video4 fps=30.013742)
U 01-01 00:09:18.895 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 2, count=1
U 01-01 00:09:18.895 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=3  timestamp=558.884034  wallclock=1531258021.635321 (/dev/video3 fps=30.013742)
U 01-01 00:09:18.895 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 2, count=2
U 01-01 00:09:18.895 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=3  timestamp=558.884034  wallclock=1531258021.638433 (/dev/video2 fps=30.013742)
U 01-01 00:09:18.896 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 2, count=3
U 01-01 00:09:18.896 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=3  timestamp=558.884034  wallclock=1531258021.641277 (/dev/video1 fps=30.013742)
U 01-01 00:09:18.896 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 2, count=4
U 01-01 00:09:18.943 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:09:18.943 I LIBIMAG_ISP (palermo-144/Img_MainCam-462)    : ISPProcessing::onCaptureDone: seq=3  timestamp=558.941904  wallclock=1531258021.690037 (/dev/video0 [2]  fps=6.000780)
U 01-01 00:09:19.011 I LIBIMAG_ISP (palermo-144/Img_MainCam-462)    : Image 3 process by ISP in 0.067904s
U 01-01 00:09:19.012 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : PhotoSystem::onCaptureDone: seq=3  timestamp=558.941904  wallclock=1531258021.690037 (/dev/video0 fps=6.000780)
U 01-01 00:09:19.012 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : Frame pushed in workqueue 1, count=1
U 01-01 00:09:19.012 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : Capture #3 full completed
U 01-01 00:09:19.013 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:19.014 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:19.015 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:19.016 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:09:19.017 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:09:19.051 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:09:19.051 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:09:19.051 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:09:19.052 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:09:19.090 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:09:19.090 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:09:19.091 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_AUTOSELECT
U 01-01 00:09:19.092 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_AUTOSELECT
U 01-01 00:09:19.130 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:09:19.133 I PlfUpdater  (plf_updater-140)                : Removable device insered, wait ...
U 01-01 00:09:19.384 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=558.884034 (/dev/video4) delay=500ms
U 01-01 00:09:19.384 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:19.384 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (115.206154;2.727425;7.913656)
U 01-01 00:09:19.442 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=558.941904 (/dev/video0) delay=500ms
U 01-01 00:09:19.442 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:19.442 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (115.214905;2.721016;7.909992)
U 01-01 00:09:19.454 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212701_0003_NIR.TIF
U 01-01 00:09:19.454 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.069635 seconds
U 01-01 00:09:19.454 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212701_0003_NIR.TIF
U 01-01 00:09:19.461 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=558.884034 (/dev/video3) delay=577ms
U 01-01 00:09:19.461 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:19.466 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (115.206268;2.727335;7.913604)
U 01-01 00:09:19.558 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212701_0003_REG.TIF
U 01-01 00:09:19.558 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.091785 seconds
U 01-01 00:09:19.559 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212701_0003_REG.TIF
U 01-01 00:09:19.565 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=558.884034 (/dev/video2) delay=681ms
U 01-01 00:09:19.565 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:19.566 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (115.206680;2.727035;7.913433)
U 01-01 00:09:19.691 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212701_0003_RED.TIF
U 01-01 00:09:19.691 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.124934 seconds
U 01-01 00:09:19.692 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212701_0003_RED.TIF
U 01-01 00:09:19.710 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=558.884034 (/dev/video1) delay=825ms
U 01-01 00:09:19.710 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:19.711 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (115.206429;2.727226;7.913543)
U 01-01 00:09:19.845 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212701_0003_GRE.TIF
U 01-01 00:09:19.845 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.129762 seconds
U 01-01 00:09:19.846 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212701_0003_GRE.TIF
U 01-01 00:09:20.026 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.555340s <avg dt3=0.000002s dt4=0.581812s>
U 01-01 00:09:20.026 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.555501s
U 01-01 00:09:20.082 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.055302s
U 01-01 00:09:20.083 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212701_0003_RGB.JPG
U 01-01 00:09:20.083 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.617358 seconds
U 01-01 00:09:20.083 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212701_0003_RGB.JPG
U 01-01 00:09:20.086 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #3 completly recorded
U 01-01 00:09:20.086 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:09:20.166 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:09:20.168 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:20.251 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:09:20.362 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:20.373 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:20.389 I LIBCAM_CAP  (palermo-144/Img_MonoCams-457)   : closest true timestamp realtime 560.383568, realtime: 1531258023.131456
U 01-01 00:09:20.389 I PLRM_server (palermo-144/Img_MonoCams-457)   : event_picture_time_status: 1531258023.131456
U 01-01 00:09:20.390 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:09:20.391 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=4  timestamp=560.383568  wallclock=1531258023.131828 (/dev/video4 fps=30.013742)
U 01-01 00:09:20.391 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 1, count=1
U 01-01 00:09:20.391 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=4  timestamp=560.383568  wallclock=1531258023.134430 (/dev/video3 fps=30.013742)
U 01-01 00:09:20.391 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 1, count=1
U 01-01 00:09:20.392 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=4  timestamp=560.383568  wallclock=1531258023.137045 (/dev/video2 fps=30.013742)
U 01-01 00:09:20.392 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 1, count=2
U 01-01 00:09:20.392 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=4  timestamp=560.383568  wallclock=1531258023.137186 (/dev/video1 fps=30.013742)
U 01-01 00:09:20.392 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 1, count=3
U 01-01 00:09:20.443 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:09:20.444 I LIBIMAG_ISP (palermo-144/Img_MainCam-462)    : ISPProcessing::onCaptureDone: seq=4  timestamp=560.441773  wallclock=1531258023.189894 (/dev/video0 [3]  fps=6.000852)
U 01-01 00:09:20.514 I LIBIMAG_ISP (palermo-144/Img_MainCam-462)    : Image 4 process by ISP in 0.069587s
U 01-01 00:09:20.514 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : PhotoSystem::onCaptureDone: seq=4  timestamp=560.441773  wallclock=1531258023.189894 (/dev/video0 fps=6.000852)
U 01-01 00:09:20.514 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : Frame pushed in workqueue 2, count=1
U 01-01 00:09:20.514 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : Capture #4 full completed
U 01-01 00:09:20.515 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:20.518 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:20.520 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:20.883 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=560.383568 (/dev/video4) delay=500ms
U 01-01 00:09:20.884 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:20.884 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (115.244873;6.627040;6.220351)
U 01-01 00:09:20.941 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=560.441773 (/dev/video0) delay=500ms
U 01-01 00:09:20.942 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:20.942 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (115.239601;6.627228;6.216135)
U 01-01 00:09:20.977 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212703_0004_NIR.TIF
U 01-01 00:09:20.978 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.092961 seconds
U 01-01 00:09:20.978 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212703_0004_NIR.TIF
U 01-01 00:09:20.985 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=560.383568 (/dev/video3) delay=601ms
U 01-01 00:09:20.985 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:20.985 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (115.244873;6.627040;6.220351)
U 01-01 00:09:21.066 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212703_0004_REG.TIF
U 01-01 00:09:21.066 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.079689 seconds
U 01-01 00:09:21.066 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212703_0004_REG.TIF
U 01-01 00:09:21.074 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=560.383568 (/dev/video2) delay=690ms
U 01-01 00:09:21.074 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:21.074 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (115.244873;6.627040;6.220351)
U 01-01 00:09:21.206 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212703_0004_RED.TIF
U 01-01 00:09:21.206 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.130411 seconds
U 01-01 00:09:21.206 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212703_0004_RED.TIF
U 01-01 00:09:21.212 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=560.383568 (/dev/video1) delay=829ms
U 01-01 00:09:21.212 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:21.212 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (115.244873;6.627040;6.220351)
U 01-01 00:09:21.300 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212703_0004_GRE.TIF
U 01-01 00:09:21.301 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.087376 seconds
U 01-01 00:09:21.301 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212703_0004_GRE.TIF
U 01-01 00:09:21.542 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.567223s <avg dt3=0.000002s dt4=0.581724s>
U 01-01 00:09:21.542 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.567376s
