---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:06:25.518 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=12  timestamp=385.509863  wallclock=1531255505.787172 (/dev/video4 fps=30.013742)
U 01-01 00:06:25.518 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=1
U 01-01 00:06:25.518 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=12  timestamp=385.509863  wallclock=1531255505.787407 (/dev/video3 fps=30.013742)
U 01-01 00:06:25.518 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=1
U 01-01 00:06:25.519 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=12  timestamp=385.509863  wallclock=1531255505.787563 (/dev/video2 fps=30.013742)
U 01-01 00:06:25.519 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=2
U 01-01 00:06:25.519 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=12  timestamp=385.509863  wallclock=1531255505.790472 (/dev/video1 fps=30.013742)
U 01-01 00:06:25.519 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=3
U 01-01 00:06:25.519 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:06:25.576 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:06:25.577 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : ISPProcessing::onCaptureDone: seq=12  timestamp=385.570689  wallclock=1531255505.847676 (/dev/video0 [3]  fps=6.001176)
U 01-01 00:06:25.645 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : Image 12 process by ISP in 0.068555s
U 01-01 00:06:25.645 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : PhotoSystem::onCaptureDone: seq=12  timestamp=385.570689  wallclock=1531255505.847676 (/dev/video0 fps=6.001176)
U 01-01 00:06:25.646 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Frame pushed in workqueue 2, count=1
U 01-01 00:06:25.646 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Capture #12 full completed
U 01-01 00:06:25.647 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:25.648 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:25.650 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:26.010 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=385.509863 (/dev/video4) delay=500ms
U 01-01 00:06:26.010 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:26.010 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-4.498002;-0.494717;9.323030)
U 01-01 00:06:26.070 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=385.570689 (/dev/video0) delay=500ms
U 01-01 00:06:26.071 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:26.071 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-4.498834;-0.485552;9.341834)
U 01-01 00:06:26.098 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204505_0012_NIR.TIF
U 01-01 00:06:26.098 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.087116 seconds
U 01-01 00:06:26.098 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204505_0012_NIR.TIF
U 01-01 00:06:26.111 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=385.509863 (/dev/video3) delay=601ms
U 01-01 00:06:26.111 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:26.114 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-4.497962;-0.495150;9.322143)
U 01-01 00:06:26.211 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204505_0012_REG.TIF
U 01-01 00:06:26.211 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.095494 seconds
U 01-01 00:06:26.212 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204505_0012_REG.TIF
U 01-01 00:06:26.221 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=385.509863 (/dev/video2) delay=711ms
U 01-01 00:06:26.221 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:26.221 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-4.497920;-0.495606;9.321207)
U 01-01 00:06:26.348 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204505_0012_RED.TIF
U 01-01 00:06:26.348 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.124734 seconds
U 01-01 00:06:26.348 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204505_0012_RED.TIF
U 01-01 00:06:26.359 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=385.509863 (/dev/video1) delay=849ms
U 01-01 00:06:26.359 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:26.359 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-4.497853;-0.496351;9.319677)
U 01-01 00:06:26.502 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204505_0012_GRE.TIF
U 01-01 00:06:26.502 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.140476 seconds
U 01-01 00:06:26.502 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204505_0012_GRE.TIF
U 01-01 00:06:26.699 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.575572s <avg dt3=0.000002s dt4=0.527732s>
U 01-01 00:06:26.699 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Compression:0.575834s
U 01-01 00:06:26.756 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Write:0.057013s
U 01-01 00:06:26.757 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204505_0012_RGB.JPG
U 01-01 00:06:26.757 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : JPEG processed in 0.642524 seconds
U 01-01 00:06:26.757 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204505_0012_RGB.JPG
U 01-01 00:06:26.762 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Capture #12 completly recorded
U 01-01 00:06:26.762 I PLRM_imaging(palermo-143/Img_Writer2-229)    : onAllPhotoRecordDone
U 01-01 00:06:26.795 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:06:26.797 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:26.880 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:06:26.987 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:26.999 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:27.019 I LIBCAM_CAP  (palermo-143/Img_MonoCams-373)   : closest true timestamp realtime 387.009336, realtime: 1531255507.286032
U 01-01 00:06:27.019 I PLRM_server (palermo-143/Img_MonoCams-373)   : event_picture_time_status: 1531255507.286032
U 01-01 00:06:27.019 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:06:27.021 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=13  timestamp=387.009336  wallclock=1531255507.286442 (/dev/video4 fps=30.013742)
U 01-01 00:06:27.021 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=1
U 01-01 00:06:27.021 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=13  timestamp=387.009336  wallclock=1531255507.289856 (/dev/video3 fps=30.013742)
U 01-01 00:06:27.021 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=1
U 01-01 00:06:27.021 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=13  timestamp=387.009336  wallclock=1531255507.290015 (/dev/video2 fps=30.013742)
U 01-01 00:06:27.022 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=2
U 01-01 00:06:27.022 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=13  timestamp=387.009336  wallclock=1531255507.292548 (/dev/video1 fps=30.013742)
U 01-01 00:06:27.022 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=3
U 01-01 00:06:27.072 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:06:27.072 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : ISPProcessing::onCaptureDone: seq=13  timestamp=387.070628  wallclock=1531255507.347574 (/dev/video0 [0]  fps=6.001212)
U 01-01 00:06:27.141 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : Image 13 process by ISP in 0.068455s
U 01-01 00:06:27.141 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : PhotoSystem::onCaptureDone: seq=13  timestamp=387.070628  wallclock=1531255507.347574 (/dev/video0 fps=6.001212)
U 01-01 00:06:27.141 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Frame pushed in workqueue 1, count=1
U 01-01 00:06:27.141 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Capture #13 full completed
U 01-01 00:06:27.142 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:27.144 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:27.145 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:27.146 I pomp_comm_s (palermo-143/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:06:27.149 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:06:27.180 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:06:27.180 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:06:27.181 I pomp_comm_s (palermo-143/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:06:27.182 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:06:27.220 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:06:27.221 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:06:27.221 I pomp_comm_s (palermo-143/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_AUTOSELECT
U 01-01 00:06:27.222 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_AUTOSELECT
U 01-01 00:06:27.261 I pomp_comm_c (civetitf-134/civetitf-209)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:06:27.264 I PlfUpdater  (plf_updater-137)                : Removable device insered, wait ...
U 01-01 00:06:27.509 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=387.009336 (/dev/video4) delay=500ms
U 01-01 00:06:27.509 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:27.509 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-4.352948;-9.456033;16.963764)
U 01-01 00:06:27.570 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=387.070628 (/dev/video0) delay=500ms
U 01-01 00:06:27.571 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:27.571 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-4.333576;-9.387430;16.999983)
U 01-01 00:06:27.631 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204507_0013_NIR.TIF
U 01-01 00:06:27.631 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.120395 seconds
U 01-01 00:06:27.631 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204507_0013_NIR.TIF
U 01-01 00:06:27.639 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=387.009336 (/dev/video3) delay=629ms
U 01-01 00:06:27.639 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:27.639 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-4.353501;-9.457994;16.962730)
U 01-01 00:06:27.752 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204507_0013_REG.TIF
U 01-01 00:06:27.752 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.111725 seconds
U 01-01 00:06:27.752 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204507_0013_REG.TIF
U 01-01 00:06:27.761 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=387.009336 (/dev/video2) delay=751ms
U 01-01 00:06:27.761 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:27.761 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-4.354852;-9.462777;16.960203)
U 01-01 00:06:27.863 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204507_0013_RED.TIF
U 01-01 00:06:27.863 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.100934 seconds
U 01-01 00:06:27.863 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204507_0013_RED.TIF
U 01-01 00:06:27.869 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=387.009336 (/dev/video1) delay=859ms
U 01-01 00:06:27.869 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:27.869 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-4.355796;-9.466123;16.958437)
U 01-01 00:06:27.962 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204507_0013_GRE.TIF
U 01-01 00:06:27.962 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.091667 seconds
U 01-01 00:06:27.962 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204507_0013_GRE.TIF
U 01-01 00:06:28.059 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.437221s <avg dt3=0.000002s dt4=0.526086s>
U 01-01 00:06:28.059 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Compression:0.437404s
U 01-01 00:06:28.066 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Write:0.006624s
U 01-01 00:06:28.067 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204507_0013_RGB.JPG
U 01-01 00:06:28.067 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : JPEG processed in 0.450120 seconds
U 01-01 00:06:28.067 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204507_0013_RGB.JPG
U 01-01 00:06:28.069 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Capture #13 completly recorded
U 01-01 00:06:28.069 I PLRM_imaging(palermo-143/Img_Writer1-228)    : onAllPhotoRecordDone
U 01-01 00:06:28.295 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:06:28.296 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:28.379 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:06:28.487 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:28.499 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:28.521 I LIBCAM_CAP  (palermo-143/Img_MonoCams-373)   : closest true timestamp realtime 388.508880, realtime: 1531255508.785575
U 01-01 00:06:28.521 I PLRM_server (palermo-143/Img_MonoCams-373)   : event_picture_time_status: 1531255508.785575
U 01-01 00:06:28.523 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=14  timestamp=388.508880  wallclock=1531255508.786140 (/dev/video4 fps=30.013742)
U 01-01 00:06:28.523 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=1
U 01-01 00:06:28.524 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=14  timestamp=388.508880  wallclock=1531255508.789855 (/dev/video3 fps=30.013742)
U 01-01 00:06:28.524 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=1
U 01-01 00:06:28.524 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=14  timestamp=388.508880  wallclock=1531255508.792949 (/dev/video2 fps=30.013742)
U 01-01 00:06:28.524 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=2
U 01-01 00:06:28.524 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=14  timestamp=388.508880  wallclock=1531255508.795574 (/dev/video1 fps=30.013742)
U 01-01 00:06:28.524 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=3
U 01-01 00:06:28.525 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:06:28.572 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:06:28.572 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : ISPProcessing::onCaptureDone: seq=14  timestamp=388.570427  wallclock=1531255508.847359 (/dev/video0 [1]  fps=6.001248)
U 01-01 00:06:28.640 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : Image 14 process by ISP in 0.068124s
U 01-01 00:06:28.640 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : PhotoSystem::onCaptureDone: seq=14  timestamp=388.570427  wallclock=1531255508.847359 (/dev/video0 fps=6.001248)
U 01-01 00:06:28.641 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Frame pushed in workqueue 2, count=1
U 01-01 00:06:28.641 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Capture #14 full completed
U 01-01 00:06:28.641 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:28.643 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:28.644 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:29.009 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=388.508880 (/dev/video4) delay=500ms
U 01-01 00:06:29.009 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:29.009 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-21.346800;-19.211803;36.028873)
U 01-01 00:06:29.070 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=388.570427 (/dev/video0) delay=500ms
U 01-01 00:06:29.070 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:29.071 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-21.304581;-19.012749;35.795876)
U 01-01 00:06:29.084 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204508_0014_NIR.TIF
U 01-01 00:06:29.084 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.074783 seconds
U 01-01 00:06:29.084 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204508_0014_NIR.TIF
U 01-01 00:06:29.097 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=388.508880 (/dev/video3) delay=588ms
U 01-01 00:06:29.097 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:29.105 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-21.346800;-19.211803;36.028873)
U 01-01 00:06:29.184 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204508_0014_REG.TIF
U 01-01 00:06:29.184 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.076704 seconds
U 01-01 00:06:29.184 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204508_0014_REG.TIF
U 01-01 00:06:29.190 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=388.508880 (/dev/video2) delay=681ms
U 01-01 00:06:29.191 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:29.191 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-21.346800;-19.211803;36.028873)
U 01-01 00:06:29.262 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204508_0014_RED.TIF
U 01-01 00:06:29.262 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.070716 seconds
U 01-01 00:06:29.262 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204508_0014_RED.TIF
U 01-01 00:06:29.269 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=388.508880 (/dev/video1) delay=760ms
U 01-01 00:06:29.269 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:29.269 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-21.346800;-19.211803;36.028873)
U 01-01 00:06:29.345 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204508_0014_GRE.TIF
U 01-01 00:06:29.345 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.075268 seconds
U 01-01 00:06:29.345 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204508_0014_GRE.TIF
U 01-01 00:06:29.660 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.538458s <avg dt3=0.000002s dt4=0.526307s>
U 01-01 00:06:29.660 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Compression:0.538646s
U 01-01 00:06:29.673 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Write:0.012661s
